t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
38,0.2717,-0.642819733942659,6.94616433150509,-8.13919526340891,-0.181308284670546,4.65171425555877,-6.00624906192596
38.05,0.2717,-0.660577369702558,7.34525745234509,-8.3789955713539,0.109050449968109,7.5585375427961,0.945380131253287
38.1,0.2717,-0.668339704458457,7.68562036004505,-8.61869344248791,-0.803993274097948,7.32426232958824,-13.3770544320374
38.15,0.2717,-0.669056039089359,7.8580840269351,-8.85507897026591,0.356866750771093,9.69235240369335,-19.4767188742057
38.2,0.2717,-0.667853004956157,7.87108133619495,-9.0235929336699,-0.486020360527579,9.78381603312755,-13.6930782180108
38.25,0.2717,-0.668565080811156,7.80943243094498,-9.12802535112191,0.141917187491376,5.70441454609636,-5.79818879790503
38.3,0.2717,-0.672179029899858,7.762885511185,-9.19534870419091,-0.880008101352132,8.08654434008145,-10.4521007914728
38.35,0.2717,-0.677353891176157,7.77629708832501,-9.2325498803269,0.0736795119666276,4.88909413649822,-5.76213658830459
38.4,0.2717,-0.682019158422658,7.84146126321502,-9.29986847555891,-1.18568314208954,7.70195058130457,-10.7243878575386
38.45,0.2717,-0.684831160686759,7.9205006105351,-9.33351114187491,-2.51002591319214,9.11540689489993,-11.8696952249423
38.5,0.2717,-0.685728446083157,7.97757151457495,-9.3708290221619,0.756781421483549,6.78072837076115,-12.9354293597824
38.55,0.2717,-0.685569414265156,7.99875083624511,-9.43437265944691,-1.18916924211928,8.75942509930087,-1.25207724754355
38.6,0.2717,-0.685368852561659,7.99285719681507,-9.43812059387891,-1.67541136932591,7.48199048878905,-10.3196945002283
38.65,0.2717,-0.685704411175958,7.97913012726508,-9.4717497392699,-0.466657213767931,4.69639722959141,-16.7789844361153
38.7,0.2717,-0.686566824694758,7.97323178480497,-9.4717497392699,0.273524428810337,9.40345874513332,-6.76377605282121
38.75,0.2717,-0.687583790991958,7.98001303246497,-9.5015583065079,0.192954461768235,8.69067749776173,-7.46146183174574
38.8,0.2717,-0.688365801371958,7.99473471786496,-9.5053677958919,0.716860338834753,6.01311581587902,-12.8636682134549
38.85,0.2717,-0.688740740649557,8.00916154062497,-9.5053677958919,0.459360126291671,7.13289690567558,-2.66848903155051
38.9,0.2717,-0.688784613812459,8.01748826603512,-9.5053677958919,-0.908832720945188,7.58445896327657,-18.3179839483643
38.95,0.2717,-0.688701233804256,8.0188557870249,-9.5053677958919,-1.96241528164666,10.0393243884969,-6.83626756855844
39,0.2717,-0.688670451742958,8.01621984678491,-9.53897476740291,-1.30945104816135,11.0450900835312,-8.80724373249441
39.05,0.2717,-0.688760926396657,8.01346016164507,-9.53897476740291,-1.66240265307496,8.04803440801038,-17.4532503928525
39.1,0.2717,-0.688934027793358,8.01295509800502,-9.53897476740291,-0.443699334391635,5.12273987938147,-10.3419709935572
39.15,0.2717,-0.689105477907958,8.01481834451511,-9.53897476740291,0.103076581997296,5.66260794971095,-6.26728096407624
39.2,0,-0.689315681645958,8.01590709513493,-9.5053677958919,0.254815748475984,4.16683439312055,-3.14121630476548
39.25,0,-0.665132298081456,8.71797469887497,-9.1743348187439,-0.273693074963528,10.124887793912,-8.43492243341579
39.3,0,-0.599953600776857,9.660546020315,-8.7805597490369,-1.57252874576788,7.52019930644565,-1.17761786885517
39.35,0,-0.503461484376256,9.775017040585,-8.2967437505099,-3.23598956618238,10.0244923381761,-5.34385983632244
39.4,0,-0.399747266776259,8.82863553957509,-7.7182893392869,0.10256501412147,5.27537590693487,-14.6383905054945
39.45,0,-0.311605927980057,7.24997821270495,-7.0098597221769,-0.155419135251002,6.24074807457919,-18.5643771845286
39.5,0,-0.249685239275159,5.64181317817497,-6.2018887390719,-0.499824316734301,7.16893074537802,-4.89892422599317
39.55,0,-0.212708330307958,4.41312715343497,-5.3435887863309,-0.895724712788649,5.65718052487819,-5.42055517216461
39.6,0,-0.192333346756158,3.67793619048507,-4.39755995884491,-1.23827299130009,-0.11159794880291,-4.714242065165
39.65,0,-0.178649933402756,3.32776670488511,-3.61742849538591,1.09986019160396,1.2781554870146,-11.5444698637726
39.7,0,-0.164339324938659,3.1615162518151,-3.0047069085719,1.22328327676652,2.45009513936679,-1.58675296248346
39.75,0,-0.146450031055156,2.99963655554507,-2.5952038661399,1.94923359847044,0.847789800591045,2.25039487990878
39.8,0,-0.125805247779656,2.74748307897494,-2.2691967405529,0.466342662513796,1.99538694223384,2.35868807670128
39.85,0,-0.105088558226658,2.40143257072509,-2.02688408882391,-0.293769729105332,4.93940989060093,-4.25229016243293
39.9,0,-0.0869169377677572,2.01512713791499,-1.7850963511619,1.26658364098192,0.74487784446751,-1.86414892126048
39.95,0,-0.0727049735883583,1.65447830386506,-1.5395175251339,-0.989143660801126,-0.0553538609651696,2.75722793495284
40,0,-0.0624513900542567,1.36462948401504,-1.3356165473209,0.578264577068516,1.19098405194723,2.2882601661173
40.05,0,-0.0551627056797592,1.15787878918491,-1.1317826835789,-0.976519803872339,1.93841837237028,-3.42001219634336
40.1,0,-0.0495132282434589,1.01924871961501,-0.933007491860906,-0.601385576276144,2.01170974316346,-1.24576387122819
40.15,0,-0.0444087629400585,0.920811402284926,-0.807840788710905,0.915990668666346,-1.19139561080124,2.38051515081669
40.2,0,-0.0392742188928565,0.836030843365052,-0.687796020397897,-0.361708697005714,0.986611403138113,-2.29538698290719
40.25,0,-0.0340489358381575,0.748647241375011,-0.604272969055899,1.88703423307128,1.14994778973983,-4.09623883576138
40.3,0,-0.0289917830133568,0.654610364794962,-0.52612827778691,0.151984663280977,0.29435155643273,4.16718254183048
40.35,0,-0.0244368989180579,0.558720003474946,-0.448097990253899,-0.873746689349115,2.26297527364363,-4.98440382099079
40.4,0,-0.0206106517851588,0.469113959835113,-0.400773325838898,-0.652017730588856,-5.03073962622716,-0.521096851810881
40.45,0,-0.0175574306101574,0.392456943224943,-0.322790822012905,-1.56680522033968,0.481709048045104,0.772819620809074
40.5,0,-0.0151635643178594,0.331438265304996,-0.280990332336899,0.106028944224899,1.04382919853674,-5.32755488466348
40.55,0,-0.0132355306424579,0.284711774025027,-0.239174116007902,0.549678203860093,1.77067656670624,7.16214382942756
40.6,0,-0.0115838492523572,0.248441123934981,-0.203138008087905,-1.2637668736682,-4.76060687636914,-4.18726744660169
40.65,0,-0.0100787874871564,0.21829994578502,-0.161337797129903,-0.178317173746365,1.16929750733721,2.63600634107627
40.7,0,-0.00866626167065832,0.191007902694992,-0.125399657703909,1.07194862770265,-1.14541299655866,2.19179585138805
40.75,0,-0.00735132657925774,0.164977300215014,-0.1195218766469,-0.502658288800756,2.21442901501791,-3.53276093584384
40.8,0,-0.00616639303455813,0.140127102504948,-0.0836154602929042,1.59123589309088,0.239925354253501,3.00083657220894
40.85,0,-0.00514123403715772,0.117216561334999,-0.0836154602929042,1.22292662221381,1.98728267442334,-1.36985425559351
40.9,0,-0.00428532190555941,0.0971119161549723,-0.0776902407349098,-0.101278298812879,-2.75196537016427,-3.94805135149687
40.95,0,-0.00358478401215834,0.0802834110850199,-0.0418155763538977,0.31903256439692,2.63202390720949,-0.868265582308382
41,0,-0.00300999623735621,0.0666411134550344,-0.0418155763538977,-1.5724596349784,-0.571736047627837,0.390259571492976
41.05,0,-0.00252721678195655,0.0556532443649758,-0.0418155763538977,-0.0550607482978229,1.28438156556854,4.35272857884117
41.1,0,-0.00210841620035751,0.0466038791751089,-0.0418155763538977,0.67246870181884,-1.8173019770627,4.17526411427484
41.15,0,-0.00173614464435801,0.0388436993250707,9.9475983006414e-14,-0.949019355802516,-1.2847017973329,-4.01365454174693
41.2,0,-0.00140323040345791,0.0319403434550622,9.9475983006414e-14,-0.774608947865996,-1.82152349752937,1.9695138700698
41.25,0,-0.00110912645675754,0.0257047699949453,9.9475983006414e-14,-0.848317275153576,-0.11066589224265,0.262752532746575
41.3,0,-0.000855370590755911,0.0201248923749517,9.9475983006414e-14,-1.16630136917119,-1.80857431385925,-4.51786060010554
41.35,0,-0.000642123643956438,0.0152621093250218,9.9475983006414e-14,-0.681117033766483,3.34696900695667,-1.7307976422417
41.4,0,-0.000466680605157421,0.0111614629249743,9.9475983006414e-14,0.99063536606878,1.57107499409335,-4.2188881609729
41.45,0,-0.000323807424656763,0.00780383283495212,9.9475983006414e-14,-0.189351309072997,-0.418795956981967,0.756135349308394
41.5,0,-0.000207124672357395,0.00510316667509869,9.9475983006414e-14,0.0554883132126669,0.231816420563518,-0.711332665829346
41.55,0,-0.000110634943158772,0.00293386767498305,9.9475983006414e-14,-0.749622086471426,-1.73158847369564,1.21270907161784
41.6,0,-2.97478239588145e-05,0.0011672637049287,9.9475983006414e-14,-0.512220185171234,-0.137671204155595,-10.729844239971
41.65,0,3.84319798421018e-05,-0.000300088745007088,9.9475983006414e-14,0.0484845488965426,-1.10181869028179,-9.74725081093918
41.7,0,9.54284687431084e-05,-0.00153451316509745,9.9475983006414e-14,1.22329833705764,-0.503028577191344,5.46312540861612
41.75,0,0.000142015518143523,-0.00256895477491526,9.9475983006414e-14,-1.14460840641744,-4.62070453009119,8.47553256095432
41.8,0,0.000178814202843824,-0.00341592254494572,9.9475983006414e-14,-0.307173979999273,-2.29557075036041,-0.961206232941393
41.85,0,0.000206661720440593,-0.00408189342488186,9.9475983006414e-14,0.307654719115906,0.785485707569478,0.884144894717409
41.9,0,0.000226701382540995,-0.00457749335510016,9.9475983006414e-14,1.0499460117457,1.12714750634927,-3.14330956073411
41.95,0,0.0002402639057415,-0.00492126518497571,9.9475983006414e-14,-1.02723584512484,-0.501143814940633,1.94148509776488
42,0,0.000248663637041346,-0.00513796527502564,9.9475983006414e-14,-0.294382808666573,1.10000187800597,-3.77814373471794
42.05,0,0.000253022249744106,-0.005254045034917,9.9475983006414e-14,0.198675859553084,-1.34507034720673,-2.70726744848528
42.1,0,0.000254182940942371,-0.00529310870501831,9.9475983006414e-14,-1.11270383715541,0.792064588101539,-3.18664385811064
42.15,0,0.000252721924542954,-0.00527318067497617,9.9475983006414e-14,0.551912044392342,0.741617544297242,-2.9745844422188
42.2,0,0.000249024457843916,-0.00520629661491512,9.9475983006414e-14,1.75056556226113,-1.53508885761221,7.65392380887535
42.25,0,0.000243378947743622,-0.0050998712049477,9.9475983006414e-14,-1.15658957113229,1.87590376115895,1.225394432412
42.3,0,0.000236051182742614,-0.00495880242488056,9.9475983006414e-14,-0.171514273199605,2.71515575055196,-5.80519567064187
42.35,0,0.000227320682842702,-0.00478733950490096,9.9475983006414e-14,-1.42369604582029,-0.398755292487294,-1.80516140122263
42.4,0,0.000217481135543096,-0.00459015311503208,9.9475983006414e-14,0.0267779300424564,-0.141859337801861,8.94290443333456
42.45,0,0.000206819375442535,-0.00437252981510028,9.9475983006414e-14,1.48110937440614,0.413446265735502,0.7525863704507
42.5,0,0.000195590208143415,-0.00413996184488497,9.9475983006414e-14,0.0310725375704664,-0.206231039085424,5.68714776352917
42.55,0,0.000183999788941236,-0.0038975328250217,9.9475983006414e-14,-1.39512749150282,-3.13138093532825,-2.72455720774286
42.6,0,0.000172202492240814,-0.00364943485487856,9.9475983006414e-14,-0.810480604381247,-0.742389661030757,1.49684281263866
42.65,0,0.000160309252443369,-0.00339878478507671,9.9475983006414e-14,0.252583730480339,3.30980073397677,-5.64527759298379
42.7,0,0.000148401554042721,-0.00314773379500366,9.9475983006414e-14,1.24714100252616,0.270497864251865,3.0878052014835
42.75,0,0.000136544950741779,-0.00289775251508217,9.9475983006414e-14,-0.260559143079572,-1.81796654921322,5.29938766761953
42.8,0,0.000124798118541491,-0.0026499453949782,9.9475983006414e-14,-0.0905571265748222,2.07643880341743,1.33544745963354
42.85,0,0.000113216367541469,-0.00240528396489026,9.9475983006414e-14,0.611706967090655,-0.943063212979496,2.23351674121879
42.9,0,0.000101850883442722,-0.00216471429507692,9.9475983006414e-14,-1.29381831168628,-2.0798315664224,6.34971548997686
42.95,0,9.0746049544066e-05,-0.00192915486491074,9.9475983006414e-14,1.13899011688709,0.310818388362804,-1.73244366425523
43,0,7.99370461415094e-05,-0.00169943449509447,9.9475983006414e-14,-0.191594999507242,-1.19624201766783,6.91908991699498
43.05,0,6.94489967436596e-05,-0.00147622457507168,9.9475983006414e-14,-0.569895582237624,0.921220620926761,-7.26075188584942
43.1,0,5.92978614406547e-05,-0.00126000166505946,9.9475983006414e-14,1.37150639099064,0.820459096408513,-1.37775243082142
43.15,0,4.9492494941461e-05,-0.00105105224497493,9.9475983006414e-14,-1.22361674096062,-2.61254613183314,1.03808017379049
43.2,0,4.00370039415066e-05,-0.000849509835006756,9.9475983006414e-14,-1.23978927385895,-1.8760476440857,2.37011219103616
43.25,0,3.09326771414931e-05,-0.00065540568493816,9.9475983006414e-14,-1.15833088890185,0.481189011811921,-1.83353572273542
43.3,0,2.21791364438673e-05,-0.00046871407494109,9.9475983006414e-14,0.372867928940398,-1.68214432442414,3.19487788472081
43.35,0,1.37747380435371e-05,-0.000289381634956953,9.9475983006414e-14,-1.42524574262492,1.70798611660507,2.04069857790672
43.4,0,5.71649694336429e-06,-0.000117338654945343,9.9475983006414e-14,-0.199122031720979,0.573172447120669,-0.203245919670579
43.45,0,-2.00012665629856e-06,4.75023050512391e-05,9.9475983006414e-14,-1.5022991064255,-2.96218569397251,-2.60679317452077
43.5,0,-9.38132705741168e-06,0.000205253054900822,9.9475983006414e-14,0.0904145731712305,0.439596319137763,0.977225081343065
43.55,0,-1.64348319593444e-05,0.000356054815028983,9.9475983006414e-14,-1.49093992224669,0.320911951332619,11.270669843824
43.6,0,-2.31695880579252e-05,0.000500078384902736,9.9475983006414e-14,1.29511285477541,-0.729084482094777,1.49850655327523
43.65,0,-2.95953592583942e-05,0.00063751915490684,9.9475983006414e-14,1.16202242490051,0.40492215565132,-5.63620340286381
43.7,0,-3.5722349956302e-05,0.000768589215113025,9.9475983006414e-14,-0.70758944746931,-0.662207628453643,-4.48915134738523
43.75,0,-4.15609306578801e-05,0.000893509185061703,9.9475983006414e-14,-0.686394358538429,-0.285978685684313,8.19552133677165
43.8,0,-4.71214847586054e-05,0.00101250179500312,9.9475983006414e-14,0.0527675613406586,-0.420804758940676,-4.80454064936895
43.85,0,-5.24143523570331e-05,0.001125788274976,9.9475983006414e-14,0.996436017773462,0.489044299436273,3.65623077993699
43.9,0,-5.7449825956013e-05,0.00123358702489895,9.9475983006414e-14,-1.23795159065407,-2.14823958768056,-4.08778012837557
43.95,0,-6.22381519583826e-05,0.00133611375508735,9.9475983006414e-14,0.322226367691432,-1.89882118405285,-2.63036259909954
44,0,-6.67895139585539e-05,0.00143358203490607,9.9475983006414e-14,0.805135859464869,2.21433383721865,8.98626728282068
44.05,0,-7.11139887563661e-05,0.00152620333506093,9.9475983006414e-14,0.338666561801578,-1.89169261211714,4.27254577917462
44.1,0,-7.52214873571688e-05,0.00161418652510292,9.9475983006414e-14,-0.467223368702843,0.661046679792889,4.86813759853439
44.15,0,-7.91216948563545e-05,0.00169773681500374,9.9475983006414e-14,0.911127687175398,-1.54097212879287,8.67096068587026
44.2,0,-8.2824022058503e-05,0.00177705454507304,9.9475983006414e-14,0.0823589141626861,4.33658340104944,-6.88891534911102
44.25,0,-8.63375761568363e-05,0.00185233416505071,9.9475983006414e-14,-0.663391921554794,2.49237853199634,-6.73579467538013
44.3,0,-8.96711495563807e-05,0.00192376350491941,9.9475983006414e-14,-0.611005041097915,-0.552695069509582,-8.86004053517514
44.35,0,-9.28332202576598e-05,0.00199152358504762,9.9475983006414e-14,0.262445257840998,2.42101127680553,-2.81958962184514
44.4,0,-9.58319574593247e-05,0.00205578863506162,9.9475983006414e-14,0.19042546364151,1.67042310725856,-1.76106755215386
44.45,0,-9.86752281590952e-05,0.00211672626505788,9.9475983006414e-14,1.65539542456728,-0.899894148506519,-1.69268148901398
44.5,0,-0.000101370599658424,0.00217449767501421,9.9475983006414e-14,1.41117420821639,-0.552233847347679,-2.56473105467116
44.55,0,-0.00010392534065673,0.0022292578150882,9.9475983006414e-14,-0.665271849651305,-1.66189470154995,-5.24766069690527
44.6,0,-0.000106346421457459,0.00228115541494844,9.9475983006414e-14,-0.367059253091572,-3.14737587222248,-0.564725177395488
44.65,0,-0.000108640515058767,0.00233033304493802,9.9475983006414e-14,1.0819025891921,0.0555708212391437,2.18864669080513
44.7,0,-0.000110814000557014,0.00237692711493764,9.9475983006414e-14,-0.161848231076043,-0.0976353023509091,3.28003932623554
44.75,0,-0.000112872970056799,0.00242106796508779,9.9475983006414e-14,-0.470243572328794,-0.542197595694915,-5.22309275832686
44.8,0,-0.000114823237257866,0.00246287999493688,9.9475983006414e-14,1.34284464423368,-1.76496629949338,-2.81449065717206
44.85,0,-0.00011667034705809,0.00250248183510848,9.9475983006414e-14,-0.422600800921899,0.0825744568462596,-2.45495230968343
44.9,0.2717,-0.000115349191556646,0.00256559692502378,9.9475983006414e-14,-0.879877446369864,3.32625274279644,10.347869377148
44.95,0.2717,-0.00952190868785863,-0.194433024144928,-0.269550324831897,-0.045824707627748,-0.776551743936807,-0.701526234785433
45,0.2717,-0.0569637622340586,-0.849097782994932,-0.608615160491908,-0.678020510560547,0.0567668133630832,-0.209970160607682
45.05,0.2717,-0.148695399971857,-1.03760079329504,-0.877487132856899,-1.41888955024482,-2.94615687287069,-6.14023265396389
45.1,0.2717,-0.275982598409659,-0.212809363974884,-1.1957874719659,0.231652115526554,0.735822173023507,-8.50969778863235
45.15,0,-0.408423329991258,1.55931284858502,-1.81205889984891,1.01432238403776,1.63171424628149,-2.06982722459503
45.2,0,-0.499529987053556,4.07745088096499,-2.6021471315949,-0.97828849579691,4.98802562655828,-3.69221875894729
45.25,0,-0.500998507927758,6.955949277625,-3.48214160815191,-1.49051811533912,2.79179605299214,1.92609058448836
45.3,0,-0.425304315280556,8.4755225910651,-4.3538201605629,-0.634795428719734,9.05133006508072,-0.573857992749893
45.35,0,-0.315083272726259,8.04856601649499,-4.9324633501609,-0.577245087624874,7.6316705801521,-5.52279163880478
