t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
39.35,0.2717,-0.689293275740059,8.02060880939507,-9.53897476740291,0.251927684741997,6.94337990047802,-8.47693612453041
39.4,0.2717,-0.689277857974659,8.02043583334512,-9.53897476740291,-0.0868216423896477,9.20489311652636,-8.37718390652314
39.45,0.2717,-0.689260126658656,8.02026634233493,-9.53897476740291,-0.308110791728602,9.1297346937265,-11.7024904669584
39.5,0.2717,-0.689240917730459,8.02005669308505,-9.53897476740291,-0.0994533172353584,8.73587339984715,-4.93249197215465
39.55,0.2717,-0.689221935358656,8.01980513511512,-9.53897476740291,-0.91048330541798,6.38523587743293,-14.3561968186352
39.6,0.2717,-0.689204521672558,8.01953867731504,-9.53897476740291,-0.933501443098375,4.1864563278632,-12.0155052834073
39.65,0.2717,-0.689189043823259,8.01928830476504,-9.53897476740291,-0.983945568091109,7.456928653359,-14.354661601596
39.7,0.2717,-0.689175029734059,8.01907041216509,-9.53897476740291,0.597995553066674,7.47616389686914,-9.148682858435
39.75,0.2717,-0.689161720542359,8.0188826962551,-9.53897476740291,0.379744792430287,5.26012971643081,-11.4476819018166
39.8,0.2717,-0.689148589190257,8.01871183996491,-9.53897476740291,-0.319875968902657,8.34769842455535,-12.2553908799356
39.85,0.2717,-0.689135548338459,8.01854465557494,-9.53897476740291,-2.35619856858891,8.64635954364098,-11.7276104609702
39.9,0.2717,-0.689122839224858,8.01837528893498,-9.53897476740291,-0.71492708903433,9.44618039156308,-10.4950628506302
39.95,0.2717,-0.689110773866457,8.01820582880509,-9.53897476740291,0.917400332903327,5.19632644672924,-9.50020244123688
40,0.2717,-0.689099525392759,8.01804225748492,-9.53897476740291,-2.34238209453663,9.13596788028985,-14.8000687251223
40.05,0.2717,-0.689089067309357,8.01788961107491,-9.53897476740291,-1.56091861433642,4.15834060869315,-4.94896871610301
40.1,0.2717,-0.689079244621457,8.0177493260951,-9.53897476740291,-0.214535764037159,4.48818682737783,-9.03033659142623
40.15,0.2717,-0.689069891981859,8.01761950417495,-9.53897476740291,-2.92718828854311,8.79723032724905,-6.52240531329501
40.2,0.2717,-0.689060916930359,8.0174969454149,-9.53897476740291,0.205824007340631,10.1390826752759,-1.19906036288839
40.25,0.2717,-0.689052313925359,8.01737920927508,-9.53897476740291,-2.10099176869405,8.00549420454558,-14.6242268627
40.3,0.2717,-0.689044125254057,8.01726554509492,-9.53897476740291,-1.47559212275965,10.6133503733995,-7.65833962463923
40.35,0.2717,-0.689036388988459,8.01715656311512,-9.53897476740291,0.369027241269809,3.17276169100546,-14.5579578725047
40.4,0.2717,-0.689029107540257,8.01705326379511,-9.53897476740291,1.75833632339933,7.80472620557111,-4.69781910510643
40.45,0.2717,-0.689022247310959,8.01695618847498,-9.53897476740291,-2.21502447663906,8.04160501149499,-7.19058712629334
40.5,0.2717,-0.689015758959957,8.01686512393508,-9.53897476740291,-1.79426917437283,6.32940867918387,-4.838572966301
40.55,0.2717,-0.689009599902956,8.01677933540509,-9.53897476740291,-0.341522911487885,5.84152638820592,-2.78614138773385
40.6,0.2717,-0.689003745728559,8.01669801623507,-9.53897476740291,-0.592679734012115,12.5836502830903,-5.73309878545322
40.65,0.2717,-0.688998187977656,8.01662062894502,-9.53897476740291,0.622933757129317,6.98695634159731,-4.82368935162387
40.7,0.2717,-0.688992924213359,8.01654698460493,-9.53897476740291,0.637049155955427,8.68883370517119,-15.0319462949437
40.75,0.2717,-0.688987948569459,8.01647710627503,-9.53897476740291,0.13275578498877,7.65597455639681,-12.1650613867653
40.8,0.2717,-0.688983247875356,8.01641102684493,-9.53897476740291,-0.184202490933771,11.3543515648348,-14.9948877091004
40.85,0.2717,-0.688978803591258,8.01634865654501,-9.53897476740291,1.58766031661163,7.24079010260402,-12.3622474067613
40.9,0.2717,-0.688974596460056,8.01628976982511,-9.53897476740291,0.634043576095998,8.08834684631142,-10.7024536460592
40.95,0.2717,-0.688970610333858,8.01623407778493,-9.53897476740291,-0.221836337635995,7.35945359459515,-10.6033067061755
41,0.2717,-0.688966833308459,8.016181315925,-9.53897476740291,-2.44426832668815,6.48524784299707,-12.3338124830783
41.05,0.2717,-0.688963256445057,8.01613129306497,-9.53897476740291,-0.463656668174238,5.21313505194234,-9.80819248180083
41.1,0.2717,-0.688959871607558,8.01608388696491,-9.53897476740291,-1.29185477914784,4.80140346463213,-7.57842372809037
41.15,0.2717,-0.688956669911658,8.01603900752502,-9.53897476740291,-0.260508152820652,6.81332997327604,-11.739709380085
41.2,0.2717,-0.688953641426757,8.01599655884502,-9.53897476740291,0.607917894786915,9.17330909247676,-6.91784100545213
41.25,0.2717,-0.688950775850557,8.0159564216151,-9.53897476740291,-0.0832916791594442,7.75024461532598,-8.5943987797791
41.3,0.2717,-0.688948063433056,8.01591845843495,-9.53897476740291,0.0962463251915935,11.1186010318399,-10.3678308844496
41.35,0.2717,-0.688945495533957,8.01588253104501,-9.53897476740291,-1.1103002480069,7.65209190720816,-12.6016085198004
41.4,0.2717,-0.688943064616559,8.01584851554503,-9.53897476740291,-0.522944660299565,9.42834084887068,-2.77039978351218
41.45,0.2717,-0.688940763862856,8.01581630764508,-9.53897476740291,-1.61916485168092,9.49494914480533,4.79136395364726
41.5,0.2717,-0.688938586742559,8.01578581832496,-9.5091844125039,-1.61333916877697,4.68381102260241,-7.00193886421208
41.55,0.2717,-0.688936526781657,8.01575696536497,-9.5091844125039,0.304866481308931,10.721191708705,-8.22663855555008
41.6,0.2717,-0.688934577579857,8.01572966684512,-9.5091844125039,-1.24641912268298,10.8615811698405,-6.38420705603906
41.65,0.2717,-0.688932732970958,8.01570383938497,-9.5091844125039,-1.66274188225696,8.05275742577146,-11.6255729732907
41.7,0.2717,-0.688930987177759,8.01567940025507,-9.5091844125039,0.183523626217188,9.02774064534856,-0.693120618422498
41.75,0.2717,-0.688929334867456,8.01565627089508,-9.5091844125039,-1.80539073829949,8.94934359734998,-14.0601994428675
41.8,0.2717,-0.688927771102357,8.01563437907498,-9.5091844125039,1.04144784475227,11.834744303563,-9.34733302614879
41.85,0.2717,-0.688926291239959,8.01561365895509,-9.5091844125039,-1.21897626351911,8.60924549088304,-9.75399887709906
41.9,0.2717,-0.688924890848558,8.01559404961495,-9.5091844125039,-0.80132709271162,7.01692322713438,-12.8641132882326
41.95,0.2717,-0.688923565671356,8.01557549324502,-9.5091844125039,0.00834010561220566,10.9825866029112,-4.9634866557232
42,0.2717,-0.688922311636059,8.0155579340551,-9.5091844125039,1.10685865801697,7.24771514043482,-8.15240728695233
42.05,0.2717,-0.688921124881556,8.0155413181451,-9.5091844125039,-0.26968854653024,8.63901166196365,-5.73034965350129
42.1,0.2717,-0.688920001774356,8.01552559405491,-9.5091844125039,-0.0990480133904512,5.32877984575566,-12.1958887380872
42.15,0.2717,-0.688918938902859,8.01551071323502,-9.5091844125039,0.25948766583236,12.6205254226181,-16.0274238270292
42.2,0.2717,-0.688917933054956,8.01549663024502,-9.5091844125039,0.177769361565542,12.7031366382791,-12.1043463876453
42.25,0.2717,-0.688916981190459,8.0154833025349,-9.5091844125039,-0.891123396286183,8.14504444116278,-3.90107332211447
42.3,0.2717,-0.688916080421759,8.01547068999503,-9.5091844125039,-0.217746966996582,4.29681073462461,0.903471884824995
42.35,0.2717,-0.688915228004259,8.01545875452507,-9.5091844125039,0.493572428501956,9.04242233421382,-9.25425887355119
42.4,0.2717,-0.688914421334356,8.01544745984506,-9.5091844125039,-2.34536717730409,7.2481759297973,-5.42557706106912
42.45,0.2717,-0.688913657949456,8.01543677144491,-9.5091844125039,0.139877230828247,13.3655740996796,-7.21886323069545
42.5,0.2717,-0.688912935524357,8.01542665659508,-9.5053677958919,-0.844465158789038,4.19294052007604,-8.44386916150036
42.55,0.2717,-0.688912251863258,8.01541708443506,-9.5053677958919,-0.529981657619306,5.61258585991891,-3.45215561691312
42.6,0.2717,-0.688911604890457,8.01540802582508,-9.5053677958919,-1.67438399066619,8.99079970955654,-6.61593487382939
42.65,0.2717,-0.688910992640359,8.01539945330501,-9.5053677958919,-0.320424967670661,9.40744154878462,-16.9626699016817
42.7,0.2717,-0.688910413250358,8.0153913408451,-9.5053677958919,0.823738857709461,9.28058656662529,-8.43609963373503
42.75,0.2717,-0.688909864955857,8.0153836638051,-9.5053677958919,-0.722631242410355,6.4535169836613,-12.048661335951
42.8,0.2717,-0.688909346086156,8.01537639881508,-9.5053677958919,-0.247870587834377,4.76542152710203,-8.01568726584571
42.85,0.2717,-0.688908855061158,8.01536952371498,-9.5053677958919,-1.34370564129519,2.28363004931884,-9.24126966902244
42.9,0.2717,-0.688908390386359,8.01536301756505,-9.5053677958919,0.209936424003686,5.99776871852418,-10.3887940534196
42.95,0.2717,-0.688907950648456,8.0153568605449,-9.5053677958919,0.648935692692746,10.6741063764991,-14.4523672305939
43,0.2717,-0.688907534510058,8.01535103393508,-9.5053677958919,0.0206539400710177,6.88128440466085,-4.21747191218039
43.05,0.2717,-0.688907140705059,8.01534552000498,-9.5053677958919,-0.883578578703109,8.58135664452425,-14.8974738953509
43.1,0.2717,-0.688906768034858,8.01534030200492,-9.5053677958919,0.0274061204927989,8.36101218835302,-4.23692127511327
43.15,0.2717,-0.688906415365057,8.01533536404509,-9.5053677958919,0.379065011585489,11.22986523401,-3.14041106042637
43.2,0.2717,-0.688906081621958,8.01533069110496,-9.5053677958919,-1.64451508024328,8.52014712339746,-9.51461507404802
43.25,0.2717,-0.688905765789556,8.01532626893504,-9.5053677958919,-2.53313265197055,8.31318882032815,-16.1255321934754
43.3,0.2717,-0.688905466906657,8.01532208409503,-9.5053677958919,-1.23810545596167,9.20308852690573,3.55924532175186
43.35,0.2717,-0.688905184064058,8.01531812382495,-9.5053677958919,-1.2735554321727,8.09301533423331,-17.2144285532405
43.4,0.2717,-0.688904916400858,8.01531437610493,-9.5053677958919,-0.327699707034554,4.63020857992046,-6.48804970036669
43.45,0.2717,-0.688904663102658,8.0153108295051,-9.5053677958919,0.78926910098706,4.78276197157015,-14.7246128091209
43.5,0.2717,-0.688904423398256,8.015307473245,-9.5053677958919,-2.92495498564806,4.03949005963045,-12.62180272149
43.55,0.2717,-0.688904196558259,8.0153042971051,-9.5053677958919,0.166415910584163,7.24692532214954,-8.09700472461995
43.6,0.2717,-0.688903981892157,8.01530129141497,-9.5053677958919,-2.03235904905396,7.87624800583762,-1.31670468402888
43.65,0.2717,-0.688903778746557,8.0152984470451,-9.5053677958919,0.0875161981478385,9.95019974070533,-8.28629732714455
43.7,0.2717,-0.688903586503258,8.01529575531504,-9.5053677958919,-1.21644932088057,3.98401628318584,-13.4995687433779
43.75,0.2717,-0.688903404577157,8.01529320804502,-9.5053677958919,-0.735466965260599,11.6873271752502,-7.9748822676584
43.8,0.2717,-0.688903232414656,8.01529079748502,-9.5053677958919,-0.896312495863985,10.9523940149923,-7.13337076354307
43.85,0.2717,-0.688903069491658,8.01528851628495,-9.5053677958919,0.41667743660641,7.31204396544877,-13.1815508022021
43.9,0.2717,-0.688902915312458,8.01528635751492,-9.5053677958919,-0.998511370977475,7.74797641973691,0.960183884956763
43.95,0.2717,-0.688902769407559,8.01528431460497,-9.5053677958919,-0.13828654564384,8.22678583441802,-12.4864659362536
44,0.2717,-0.688902631333058,8.01528238132505,-9.5053677958919,-0.245702871610781,12.7631009072447,-7.17821101280398
44.05,0.2717,-0.688902500668757,8.01528055180506,-9.5053677958919,-1.60096394269215,8.80329006827401,-5.24352636934111
44.1,0.2717,-0.688902377016859,8.01527882046503,-9.5053677958919,-0.609969623278069,5.82210535842773,-3.66590663140926
44.15,0.2717,-0.688902260001058,8.01527718204511,-9.5053677958919,-1.90978388446151,8.73409516904599,-13.2456958387752
44.2,0.2717,-0.688902149265157,8.01527563155491,-9.5053677958919,-0.219522749599033,6.05645534872178,-9.52058311453888
44.25,0.2717,-0.688902044472357,8.01527416427507,-9.5053677958919,-0.959449034976423,11.0158196681534,-8.15881752097521
44.3,0.2717,-0.688901945303456,8.01527277574496,-9.5053677958919,-0.645907713635584,7.30952522555117,-12.4436604707252
44.35,0.2717,-0.688901851456659,8.01527146173498,-9.5053677958919,-2.06192891399151,11.200707603404,1.19662570619947
44.4,0.2717,-0.688901762646559,8.01527021823495,-9.5053677958919,0.219067938635956,8.0650160353382,-7.76208698066881
44.45,0.2717,-0.688901678602559,8.015269041485,-9.5053677958919,-0.0137517658299515,6.58998864049158,-0.219808859248261
44.5,0.2717,-0.688901599069059,8.0152679278749,-9.5053677958919,1.0607561742915,7.51285959268102,-12.5171796741315
44.55,0.2717,-0.688901523803956,8.01526687403498,-9.5053677958919,-0.391433798653814,9.74311647653303,-13.417671035304
44.6,0.2717,-0.688901452578158,8.01526587675494,-9.5053677958919,0.94898337227972,6.21538826741426,-3.21202595636261
44.65,0.2717,-0.688901385174958,8.01526493299502,-9.5053677958919,0.214545491260804,6.74253396481822,-7.75506340024302
44.7,0.2717,-0.688901321389057,8.0152640398851,-9.5053677958919,-0.121747779999907,9.09241803673535,-0.307800433093846
44.75,0.2717,-0.688901261026459,8.01526319470508,-9.5053677958919,-0.738831954371687,8.19213594112421,-9.40790636352394
44.8,0.2717,-0.688901203903256,8.01526239487498,-9.5053677958919,-0.0814513982628675,7.33918272958272,-6.50374762775405
44.85,0.2717,-0.688901149845858,8.01526163798508,-9.5053677958919,0.36208874138952,9.0921502533472,-12.6049986939097
44.9,0.2717,-0.688901098689559,8.01526092170502,-9.5053677958919,-0.610853734109529,9.94554594881151,-5.4572442411712
44.95,0.2717,-0.688901050278758,8.01526024387499,-9.5053677958919,-0.435607137709365,7.01617333171362,-17.3760933443702
45,0.2717,-0.688901004465958,8.01525960241497,-9.5053677958919,-0.380445263901269,11.3685820840808,-5.1277054240156
45.05,0.2717,-0.688900961111958,8.01525899538501,-9.5053677958919,-0.485000531518065,8.42556173326329,-4.73446935431727
45.1,0.2717,-0.688900920084556,8.01525842093497,-9.5053677958919,-1.10059869578096,7.04858100267711,-6.72047658067993
45.15,0.2717,-0.688900881259059,8.01525787730498,-9.5053677958919,0.014882671364461,8.17933588769824,-6.6884884513664
45.2,0.2717,-0.688900844517256,8.01525736285498,-9.5053677958919,-0.393737358373823,6.24646753649699,-14.1119565905509
45.25,0.2717,-0.688900809747256,8.01525687602498,-9.5053677958919,-0.948390211130583,7.17255963579078,-15.512438063688
45.3,0.2717,-0.688900776843358,8.01525641530498,-9.5053677958919,1.60936977686489,8.16473109557955,-9.11565201498695
45.35,0.2717,-0.688900745705357,8.01525597932505,-9.5053677958919,-1.64471819536395,8.80288370773246,-4.34176696515482
45.4,0.2717,-0.688900716238358,8.01525556673505,-9.5053677958919,-0.736408698200833,10.9378771552281,-13.2884435214215
45.45,0.2717,-0.688900688352856,8.01525517628511,-9.5053677958919,-0.0258852731588348,6.20594215164306,-5.26207575867805
45.5,0.2717,-0.688900661963856,8.01525480679493,-9.5053677958919,-0.0854623587855095,9.30985187321471,-11.7845663267814
45.55,0.2717,-0.688900636991157,8.01525445713492,-9.5053677958919,-0.716248898861217,4.43158481110163,-14.6536854428303
45.6,0.2717,-0.688900613358658,8.01525412624505,-9.5053677958919,-0.38971240108825,8.61554585088311,-5.99072128483834
45.65,0.2717,-0.688900590994557,8.01525381310512,-9.5053677958919,-1.88105964512972,7.72507579926764,-8.67010685993505
45.7,0.2717,-0.688900569830558,8.01525351677492,-9.5053677958919,-2.3360085357532,8.74500544722923,-12.6611421032066
45.75,0.2717,-0.688900549802458,8.01525323634496,-9.5053677958919,-1.14390475314728,8.56143371666644,-7.8537327856379
45.8,0.2717,-0.688900530849157,8.01525297096509,-9.5053677958919,0.683834081918466,2.16578358632978,-8.16285143016711
45.85,0.2717,-0.688900512913158,8.01525271983496,-9.5053677958919,-1.20665795088723,7.21464396602914,-8.35216339461607
45.9,0.2717,-0.688900495939659,8.0152524821749,-9.5053677958919,-1.69003680871284,6.96960318689958,-0.0189828371749456
45.95,0.2717,-0.688900479877159,8.01525225727505,-9.5053677958919,-0.434552725708993,9.47153069776368,-5.674892314584
46,0.2717,-0.688900464676557,8.0152520444351,-9.5053677958919,-2.4117248443646,11.4717382126282,-11.8498878777669
46.05,0.2717,-0.688900450291857,8.015251843025,-9.5053677958919,-1.87959616475687,6.89234378659762,-8.42614916312301
46.1,0.2717,-0.688900436679159,8.01525165242492,-9.5053677958919,-0.549320710327624,6.69912198463658,-7.93629445270834
46.15,0.2717,-0.688900423796959,8.01525147205507,-9.5053677958919,-1.62165800095549,6.96225166879003,-2.68976744997505
46.2,0.2717,-0.688900411606159,8.01525130135497,-9.5053677958919,-0.57491671834498,9.16189041444841,1.80295195142482
46.25,0.2717,-0.688900400069656,8.01525113982507,-9.5053677958919,-1.99611136398823,8.46549268597414,3.63860250795874
46.3,0.2717,-0.688900389152259,8.01525098696493,-9.5053677958919,-2.02003900273882,8.80240034920757,-8.10684339106585
46.35,0.2717,-0.688900378820758,8.01525084230502,-9.5053677958919,-1.06113218146953,6.32777227418205,-5.17589739331578
46.4,0.2717,-0.688900369043658,8.01525070541493,-9.5053677958919,-1.22736747737823,11.0358491024008,-19.8349908699896
46.45,0.2717,-0.688900359791358,8.01525057586491,-9.5053677958919,0.0477659856938892,4.80732733780587,-6.70057019505651
46.5,0.2717,-0.688900351035656,8.01525045326503,-9.5053677958919,-0.842944723803484,6.62911297887695,-10.7176867404872
46.55,0.2717,-0.688900342749758,8.01525033725511,-9.5053677958919,-1.43854736556855,6.28966131882521,-10.9620358025877
46.6,0.2717,-0.688900334908556,8.015250227465,-9.5053677958919,-0.408711421214747,11.4195761759772,-8.20817888941109
46.65,0.2717,-0.688900327488259,8.01525012356501,-9.5053677958919,-1.4835809026024,4.79283048183311,-8.55646469950318
46.7,0.2717,-0.688900320466157,8.015250025245,-9.5053677958919,-1.82004101154089,7.37364386376703,-2.33113113395849
46.75,0.2717,-0.688900313820859,8.01524993219505,-9.5053677958919,0.215756962743523,11.4308298463832,-15.745847415737
46.8,0.2717,-0.688900307532258,8.01524984414505,-9.5053677958919,-1.55391588837647,12.6569343853521,-1.87107578296981
