t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
76.05,0.2717,-0.688920432044458,8.0155316180751,-9.5091844125039,0.370788732711983,8.69653902946857,-1.34814746891007
76.1,0.2717,-0.688919346093058,8.01551641422498,-9.5091844125039,-0.59491555604491,12.2713948018925,-17.1987572951936
76.15,0.2717,-0.688918318395956,8.01550202553494,-9.5091844125039,-0.503255495182238,7.22750962862051,-15.9090057394771
76.2,0.2717,-0.688917345848758,8.01548840841497,-9.5091844125039,1.23619910244328,5.04100273071344,-7.46437297712039
76.25,0.2717,-0.688916425505557,8.01547552184502,-9.5091844125039,0.147619290016607,7.84621265996475,-7.37296849333573
76.3,0.2717,-0.688915554565959,8.01546332697512,-9.5091844125039,-1.28943072597338,9.27360820675017,-12.098396643878
76.35,0.2717,-0.688914730371156,8.015451786835,-9.5091844125039,-0.642754610981786,11.1761172243564,-4.87840420209427
76.4,0.2717,-0.688913950404057,8.01544086618492,-9.5091844125039,-0.822129161449809,8.71265757789274,-5.32089709928115
76.45,0.2717,-0.688913212286757,8.01543053162504,-9.5053677958919,0.339069448938364,6.05289528182516,-5.72152376385002
76.5,0.2717,-0.688912513774358,8.01542075155498,-9.5053677958919,-2.16500089032156,8.42823348822458,-2.17221552439712
76.55,0.2717,-0.688911852745758,8.01541149619493,-9.5053677958919,-0.332557955841644,8.81348784036595,-6.78523883640899
76.6,0.2717,-0.688911227193156,8.0154027374349,-9.5053677958919,-0.111078676832079,4.70503238152469,-14.0870970823549
76.65,0.2717,-0.688910635214658,8.01539444872492,-9.5053677958919,1.7820517597848,6.80842225645733,-10.707368750604
76.7,0.2717,-0.688910075007659,8.01538660487495,-9.5053677958919,-0.88676451457264,10.8346036730222,-14.7941258000243
76.75,0.2717,-0.688909544865556,8.01537918203508,-9.5053677958919,0.142828159256918,5.92168040186698,-15.7622957978852
76.8,0.2717,-0.688909043173258,8.01537215757503,-9.5053677958919,-0.867766012053316,6.74378113270836,-18.0481493824003
76.85,0.2717,-0.688908568403559,8.01536551007507,-9.5053677958919,-2.27484777300982,7.49965001028545,-3.89186627619256
76.9,0.2717,-0.688908119112156,8.01535921930508,-9.5053677958919,-1.55104053231685,11.0246603977582,-8.36826034915785
76.95,0.2717,-0.688907693932659,8.01535326611497,-9.5053677958919,-1.12912005662774,9.76032312112602,-13.3803667217213
77,0.2717,-0.688907291571656,8.01534763239511,-9.5053677958919,1.12239565133155,6.17738529912572,-17.3045113302252
77.05,0.2717,-0.688906910804857,8.01534230102493,-9.5053677958919,1.08580066613994,5.20452377596962,-0.361187831477153
77.1,0.2717,-0.688906550472957,8.01533725577497,-9.5053677958919,-2.02849466950133,7.64182988311313,-4.18096711535773
77.15,0.2717,-0.688906209479057,8.01533248130499,-9.5053677958919,-0.33322093777047,8.03604997222646,-11.3403454906034
77.2,0.2717,-0.688905886784958,8.01532796306492,-9.5053677958919,-1.65251326031241,7.23133673821826,-5.50554888027042
77.25,0.2717,-0.688905581408758,8.015323687305,-9.5053677958919,-0.711782586595881,14.2056746138228,-11.6244457001474
77.3,0.2717,-0.688905292421058,8.01531964100491,-9.5053677958919,0.772788681652447,4.64033365182377,-4.42179788094874
77.35,0.2717,-0.688905018942659,8.01531581185509,-9.5053677958919,-0.343872605070629,6.62313109140018,-14.3457744985016
77.4,0.2717,-0.688904760141156,8.01531218820492,-9.5053677958919,0.436652037000286,7.19824713174808,-2.90056860643267
77.45,0,-0.689033755841159,8.01255514865511,-9.5053677958919,-0.338904270936624,11.4909280275299,-14.4740446666485
77.5,0,-0.665489320859557,8.69675531947496,-9.1743348187439,-2.88277370186713,10.5413301090198,-11.9950182842136
77.55,0,-0.600943854495657,9.644176434065,-8.7805597490369,0.562920568859195,7.91025292889367,-16.0487217157165
77.6,0,-0.504826767707659,9.77545477157491,-8.2967437505099,-1.60412067035395,11.4012528109092,-7.57923712317069
77.65,0,-0.401054418966957,8.84444076617501,-7.7182893392869,0.329547511060394,8.12125997581438,-12.8209460266916
77.7,0,-0.312545392653259,7.27172408090496,-7.0098597221769,0.0363973432031344,8.80610699227896,-8.12723712605235
77.75,0,-0.250165578679159,5.66026030468493,-6.2018887390719,1.51058474133118,3.68384192956296,-15.4347286526576
77.8,0,-0.212811666917659,4.42345750355503,-5.3435887863309,-0.835204313097844,1.32854818617443,-5.93743411528813
77.85,0,-0.192226284564956,3.68005238359501,-4.39755995884491,-0.791508537095421,5.72706853430964,-5.85020510740206
77.9,0,-0.178495157340357,3.32453578915511,-3.61742849538591,0.247645645465155,5.28469644132315,-9.34708305921535
77.95,0,-0.164236452320058,3.15656116903506,-3.0047069085719,-0.422348191752121,3.21057367543676,-6.74572503984464
78,0,-0.146420181159456,2.99564282615506,-2.5952038661399,0.171382829871082,-2.48297353265343,2.32638789153283
78.05,0,-0.125813990894358,2.74543086829499,-2.2691967405529,0.0648454280120774,2.71158424056694,-6.44753568147854
78.1,0,-0.105083050080058,2.40085262610501,-1.9890986299619,0.35776460093685,-0.0156596676047229,-2.60536720873822
78.15,0,-0.0868562451916581,2.01484429495508,-1.7850963511619,1.42790547513579,1.54797734274371,-4.74959893149044
78.2,0,-0.0725743056978594,1.65338076427497,-1.5395175251339,0.668712960141129,3.5522756239252,-8.80299556295135
78.25,0,-0.0622606240532591,1.36213557912492,-1.3356165473209,1.56211816999611,2.58089864618501,-2.26798087401728
78.3,0,-0.0549357857115567,1.15401755454491,-1.1317826835789,-0.451338867973995,3.0597543431652,-0.674015889861181
78.35,0,-0.0492755387646575,1.01446959339501,-0.933007491860906,1.00843268272985,-0.210547497109928,-4.24941067310701
78.4,0,-0.0441780291715581,0.915689787904967,-0.807840788710905,0.298105003892193,-0.0695333433959604,-2.38446117663256
78.45,0,-0.0390572666085589,0.831024771694956,-0.687796020397897,-0.138743632556992,-0.690209726345756,-1.86314547507774
78.5,0,-0.0338435329737585,0.743978077415022,-0.567881801822907,2.12156454298529,2.65246353235352,-2.73918622129034
78.55,0.2717,-0.028635312345358,0.651695708565057,-0.52612827778691,-0.0397330461674628,4.48272535382034,-2.19073343078135
78.6,0.2717,-0.0446355945027577,0.143484172484932,-0.829167401908904,1.02333717206655,-2.45543117366378,8.08052370086804
78.65,0.2717,-0.102239849392959,-0.560650903664964,-1.0932704640729,-0.496169319576584,1.71272852481138,-7.50123585292708
78.7,0.2717,-0.204385758382656,-0.537629591234918,-1.2896503907469,-0.144225406267061,-2.38154508085336,2.42797935606283
78.75,0.2717,-0.334164428407959,0.553653061944942,-1.6894873473059,0.291689657135905,0.429078036024066,-0.966099928168859
78.8,0.2717,-0.456878352689557,2.4749133733751,-2.38813859324991,0.806248160360948,0.484443558150588,3.13154851152849
78.85,0.2717,-0.540689390965056,4.60953502268512,-3.5087903878139,0.0721045330969154,5.77767931704398,-7.26493118041743
78.9,0.2717,-0.576587080243456,6.26640248538502,-4.8421607716779,-0.529745981281543,3.61075018310999,-11.1537692738248
78.95,0.2717,-0.579994041439356,7.0617366532349,-6.0118905756199,-0.590049868483408,4.39710789902847,1.31783911411752
79,0.2717,-0.575263116000858,7.10410108913493,-6.8349049710849,-2.07026250296177,8.42095587146059,1.44772290970853
79.05,0.2717,-0.579920390456259,6.81774870783511,-7.3814733293479,-1.10882784545674,5.00612990306286,-16.172408050115
79.1,0.2717,-0.598451710684959,6.61927625994508,-7.7251029551399,-1.18303303145832,8.74295941664059,-11.8104685057754
79.15,0.2717,-0.624705440383856,6.70937101140498,-7.9671668603379,1.11567503530508,5.12279484021883,-6.42111476635266
79.2,0.2717,-0.648728963826859,7.04792793222509,-8.2069759648539,-0.355438699779164,5.35624187835015,-9.56700746956335
79.25,0.2717,-0.663638126946459,7.45557729031498,-8.44668310530591,-0.0355089158954129,9.26709391774602,-9.27823791851669
79.3,0.2717,-0.668794482039356,7.75582972302504,-8.68628769923291,-1.48671723700268,8.6680617701013,-4.86848492796364
79.35,0.2717,-0.668343036977159,7.874952907835,-8.89204428252191,-1.35578063331165,3.79836881947881,-10.7245910301699
79.4,0.2717,-0.667421432185559,7.85324536323492,-9.0572624895409,-0.883826176037214,10.3856467380751,-11.9201944935187
79.45,0.2717,-0.669096972905358,7.78660047315498,-9.16169256775591,0.78371614537302,7.27549157616886,-12.546087332251
79.5,0.2717,-0.673499214263959,7.75592261419501,-9.1988739441049,-1.47205236168202,7.5427567011202,-9.91775726114369
79.55,0.2717,-0.678833185253257,7.78905986532504,-9.2662147229269,-0.405508951605864,5.25328578979156,-6.29882745159878
79.6,0.2717,-0.683089508536657,7.86466912096512,-9.29986847555891,0.00704487136040299,8.32273317074009,-5.81684943779761
79.65,0.2717,-0.685293950322958,7.94145884110503,-9.3671427255279,-0.679997809810946,6.98088525625167,-9.85139560584415
79.7,0.2717,-0.685749831103657,7.98852367782501,-9.40076323016891,-1.18489066585204,7.85457211503626,-13.4666710857396
79.75,0.2717,-0.685469970704659,7.99965600005498,-9.43812059387891,0.626676257910919,7.9062095736399,-10.4113364105163
79.8,0.2717,-0.685397698465959,7.98887115777507,-9.4679710170109,-0.678513355234234,9.4662423932582,-3.32892609911677
79.85,0.2717,-0.685930202926659,7.97601774534496,-9.4717497392699,-2.04614712458187,10.3000213272924,-18.9165726183004
79.9,0.2717,-0.686905659982759,7.97400784527508,-9.4717497392699,1.93051646341275,6.30448685451415,-5.58193540784171
79.95,0.2717,-0.687901561278057,7.98425944097494,-9.5053677958919,0.6797527679011,7.69927118497412,2.04492353077632
80,0.2717,-0.688572948901459,8.00005027477505,-9.5053677958919,0.480656972753579,9.95384493032884,-16.4916451721431
80.05,0.2717,-0.688829268715757,8.01321313587505,-9.5053677958919,-1.19786543233269,3.85614837690468,-10.7304992073694
80.1,0.2717,-0.688806386180058,8.0193166111651,-9.5053677958919,1.08422508422622,10.3129398071537,-9.5804402215356
80.15,0.2717,-0.688719921734258,8.01896167890504,-9.53897476740291,-0.516423845495328,9.15284047081582,-14.027300188787
80.2,0.2717,-0.688723172504556,8.01580070543491,-9.53897476740291,0.57417950953575,8.16631151158549,-3.0094480246235
80.25,0.2717,-0.688847682684457,8.01351677085495,-9.53897476740291,-1.54145720431579,8.72116095504475,-16.8521211608562
80.3,0.2717,-0.689031297506158,8.01381310066495,-9.53897476740291,-0.712470771536147,7.35406562035428,-5.62218036827292
80.35,0.2717,-0.689188105418957,8.01618875987492,-9.53897476740291,-0.900181335276205,6.53864471705651,-4.03100093394367
80.4,0.2717,-0.689267010342057,8.01901230545491,-9.53897476740291,-1.08991639583726,6.0027790023837,-14.8721520545551
80.45,0.2717,-0.689270261947158,8.02085001959495,-9.53897476740291,0.180530307198428,7.39727336600254,-9.56589919884469
80.5,0.2717,-0.689235443503456,8.02122156270502,-9.53897476740291,-0.936305271032911,8.19925096782026,-9.70230190448467
80.55,0.2717,-0.689203620765557,8.02055898670505,-9.53897476740291,-0.936746833733203,9.21025551078264,-7.67444408432911
80.6,0.2717,-0.689196261289958,8.01966679729503,-9.53897476740291,-1.69842570954627,9.15665748347692,-11.1971498215786
80.65,0.2717,-0.689210833907559,8.01915698566495,-9.53897476740291,0.203951031413691,9.39879536530543,-7.45884965277314
80.7,0.2717,-0.689231150382756,8.01918358572493,-9.53897476740291,0.429600989203038,7.43889029287402,-10.3762468413909
80.75,0.2717,-0.689241636732358,8.01952220934504,-9.53897476740291,-1.06051727400687,6.87500202177807,-14.3873373704295
80.8,0.2717,-0.689236244000259,8.01983180783509,-9.53897476740291,-0.73994563351302,9.62397698071891,-7.35631976234514
80.85,0.2717,-0.689218890099358,8.01989019583493,-9.53897476740291,0.659224364390088,9.50339843716347,-13.5214264892121
80.9,0.2717,-0.689198116803858,8.01968117092497,-9.53897476740291,-0.986533035407795,6.24729818082869,-8.20865623789145
80.95,0.2717,-0.689180948485557,8.01933586535506,-9.53897476740291,1.18636323246699,6.23882083648323,-16.4967725640235
81,0.2717,-0.689169665730258,8.01901138697508,-9.53897476740291,-1.24490884071437,8.16320693271291,-5.16328621254529
81.05,0.2717,-0.689162299872457,8.01879619352508,-9.53897476740291,-1.41473948053676,9.00905793922243,-13.6799315530855
81.1,0.2717,-0.689155299039058,8.0186859103851,-9.53897476740291,-1.01013492706053,7.36448954575667,-12.5093785336918
81.15,0.2717,-0.689146136524858,8.01861892598504,-9.53897476740291,0.0536919500294921,2.36227193643549,-6.25735446991526
81.2,0.2717,-0.689134430490157,8.01853139866512,-9.53897476740291,-1.03762414215301,6.15740520078634,-14.5723913656602
81.25,0.2717,-0.689121466204359,8.01839435565512,-9.53897476740291,-1.65579121913024,8.30725434277497,-17.9102205506407
81.3,0.2717,-0.689108940224159,8.01821838894512,-9.53897476740291,-2.25361114372046,5.57730831119829,-8.39614763847534
81.35,0.2717,-0.689097897521957,8.01803451452497,-9.53897476740291,0.00295428518059992,6.94915291983489,-16.7441112232389
81.4,0.2717,-0.689088390261059,8.01787010796511,-9.53897476740291,-2.21247892562298,8.37888381408334,-4.7831641947791
81.45,0.2717,-0.689079801897257,8.01773506279505,-9.53897476740291,0.0515736647129046,6.81370996627334,1.76424813532651
81.5,0.2717,-0.689071428109159,8.01762239628511,-9.53897476740291,-1.19349477673003,9.07781137314646,-9.36518627154648
81.55,0.2717,-0.689062903070557,8.017518008455,-9.53897476740291,-0.584729669867084,8.61595514331862,-7.48533268804171
81.6,0.2717,-0.689054287265058,8.01741101130506,-9.53897476740291,0.731876332886003,9.32916193272422,-10.314258662211
81.65,0.2717,-0.689045884978459,8.01729867841505,-9.53897476740291,-1.15469994743232,11.2085151282956,-6.22591620821458
81.7,0.2717,-0.689037986863056,8.01718511217496,-9.53897476740291,-0.138322161734738,12.1029247781958,-5.47500041327466
81.75,0.2717,-0.689030707431456,8.01707654023494,-9.53897476740291,0.549053694808222,11.0423954007408,-4.88873990717565
81.8,0.2717,-0.689023975834157,8.01697703082505,-9.53897476740291,0.382471201534223,8.72170534088787,-8.50243023164009
81.85,0.2717,-0.689017632595757,8.01688687733508,-9.53897476740291,-0.437537962228749,6.05745728614602,-18.2794898718192
81.9,0.2717,-0.689011542091357,8.01680363848504,-9.53897476740291,-0.0194650448304508,11.3224290955013,-11.8152091623618
81.95,0.2717,-0.689005652759558,8.01672434220495,-9.53897476740291,-0.0783631291744769,4.82543720923195,-6.6156465531751
82,0.2717,-0.688999989570057,8.01664722525493,-9.53897476740291,0.707636311281622,6.75634280317558,-7.05783695492144
82.05,0.2717,-0.688994606362659,8.01657219918502,-9.53897476740291,0.559364675181918,9.32516285714496,-10.8409958776729
82.1,0.2717,-0.688989538536859,8.0165002219951,-9.53897476740291,0.325888466779574,8.61074094680998,-5.74023316968959
82.15,0.2717,-0.688984782429159,8.01643230362492,-9.53897476740291,0.713069450551217,10.1944372041526,-12.7614403778976
82.2,0.2717,-0.688980303746856,8.01636882668504,-9.53897476740291,-0.653476962731137,7.91261237725166,-16.9374143884704
82.25,0.2717,-0.688976060389059,8.0163094536349,-9.53897476740291,-1.18497872819693,5.7725176198885,-2.48138177864597
82.3,0.2717,-0.688972021993859,8.0162534706451,-9.53897476740291,0.375142798568636,7.75637815001073,-11.7940267259092
82.35,0.2717,-0.688968176448359,8.01620022629504,-9.53897476740291,0.923810158514247,6.35710175883196,-0.192522520855121
82.4,0.2717,-0.688964524224058,8.01614938794501,-9.53897476740291,-0.0265682604832378,8.62682200742915,-5.38386970106745
82.45,0.2717,-0.688961067891658,8.01610093544491,-9.53897476740291,-0.150012418746243,6.31338434173813,-14.5812718853108
82.5,0.2717,-0.688957804325458,8.01605498616505,-9.53897476740291,-2.81688190608618,5.69524904413129,-14.572452494724
82.55,0.2717,-0.688954723019659,8.0160116069851,-9.53897476740291,-1.01122905504298,7.99287402358141,-18.5652341375894
82.6,0.2717,-0.688951809349359,8.01597072254503,-9.53897476740291,-0.209546106009213,8.1362625345846,-2.5317831954229
82.65,0.2717,-0.688949049249658,8.01593213778506,-9.53897476740291,-1.18282001903116,9.01276810248464,-9.74033966392589
82.7,0.2717,-0.688946432208557,8.01589562282493,-9.53897476740291,2.03892342991455,8.20338803865002,-4.7426040280634
82.75,0.2717,-0.688943951475256,8.01586099119504,-9.53897476740291,-1.57345572567326,9.73455887055297,-8.53785114190062
82.8,0.2717,-0.688941602318959,8.01582813002506,-9.53897476740291,0.162054067245482,4.7507767975917,-5.86524516285461
82.85,0.2717,-0.688939379970659,8.01579698170508,-9.5091844125039,-0.736842409141378,5.3421008788473,-17.588994482076
82.9,0.2717,-0.688937278498059,8.01576750389495,-9.5091844125039,-1.70436794658783,6.3138878944012,-19.8961381925967
82.95,0.2717,-0.688935290910056,8.01573963743499,-9.5091844125039,0.99475580490305,10.4066803446833,-5.60135525151897
83,0.2717,-0.688933410002559,8.01571329731496,-9.5091844125039,0.439545988780548,6.42627678798181,-0.357115533493527
83.05,0.2717,-0.688931629208657,8.01568838363505,-9.5091844125039,1.36728969443791,4.77397868309663,-3.97197658104193
83.1,0.2717,-0.688929942970159,8.01566479943494,-9.5091844125039,-2.21996685707693,6.04103783314326,-5.05923622705659
83.15,0.2717,-0.688928346578958,8.01564246305497,-9.5091844125039,-1.62503663272737,8.60640535257312,-10.3632316208441
83.2,0.2717,-0.688926835751857,8.01562130977504,-9.5091844125039,-0.248148255285066,7.38450272367072,-1.86912924958126
83.25,0.2717,-0.688925406259759,8.01560128553501,-9.5091844125039,-1.99689553818105,7.46042396078133,-4.84138737148183
83.3,0.2717,-0.688924053792359,8.01558233874493,-9.5091844125039,-1.47983180440669,8.21399610743629,-2.78096779314039
83.35,0.2717,-0.688922774046059,8.01556441542493,-9.5091844125039,-2.67024482380328,10.8270257500392,-4.08568468761489
83.4,0.2717,-0.688921562901758,8.0155474590249,-9.5091844125039,0.356035670500482,5.46355272766095,-6.85594367451102
