t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
41.5,0.2717,-0.689417705292158,8.02181392973512,-9.53897476740291,-1.24077323679143,2.70358232641183,-6.55700703438697
41.55,0.2717,-0.689423064606757,8.02195264294505,-9.53897476740291,-0.396919131015053,8.20712469061641,-9.33576915382318
41.6,0.2717,-0.689413606255059,8.02217933685506,-9.53897476740291,-1.19777490636991,8.02504702395572,-8.99005580742448
41.65,0.2717,-0.689390330140959,8.02221083256495,-9.53897476740291,0.528963621451187,3.13123283214713,-11.1675278464044
41.7,0.2717,-0.689361051583656,8.02196169727495,-9.53897476740291,-1.264278732653,10.0681862276519,-2.96561596131279
41.75,0.2717,-0.689333922795459,8.021527257765,-9.53897476740291,-1.0573934597137,6.76296637176415,-6.26025087051877
41.8,0.2717,-0.689312946247057,8.02107082950511,-9.53897476740291,-1.12329377595303,6.14226574473423,-8.98383877360908
41.85,0.2717,-0.689297308163958,8.02071122487496,-9.53897476740291,-2.62119936995486,9.7940454784798,-10.1334175193804
41.9,0.2717,-0.689283597051858,8.02047334718509,-9.53897476740291,0.0477246153090718,7.20682374152966,-7.50775247561027
41.95,0.2717,-0.689268682566556,8.02030782104498,-9.53897476740291,-0.245505710198639,3.73098985107936,-13.3676309240213
42,0.2717,-0.689251426016458,8.02014501684494,-9.53897476740291,-0.554436062449621,5.6695956718977,-12.0197470106683
42.05,0.2717,-0.689232674182559,8.01994154326508,-9.53897476740291,-0.697999195157625,8.92644353968603,-6.01807837860089
42.1,0.2717,-0.689214134111957,8.01969590319504,-9.53897476740291,0.768782061577994,6.70608561817676,-4.00817595805316
42.15,0.2717,-0.689197144713159,8.01943522855504,-9.53897476740291,-0.873029703463938,5.93185203239227,-11.2745760166264
42.2,0.2717,-0.689182068407359,8.01919048310492,-9.53897476740291,0.325585409296309,7.26387220487709,-6.96699850699646
42.25,0.2717,-0.689168430693957,8.01897796675507,-9.53897476740291,-0.129082882222143,4.98273655076241,-6.51131696859856
42.3,0.2717,-0.689155473774857,8.01879529488497,-9.53897476740291,-0.891394195895902,6.98007969067385,-6.27074637827637
42.35,0.2717,-0.689142673944559,8.01862913160494,-9.53897476740291,-2.70157123171243,9.2138567620666,2.06702747720637
42.4,0.2717,-0.689129947411658,8.01846632970501,-9.53897476740291,-0.618685198740913,10.2720318228473,-5.52743213955858
42.45,0.2717,-0.689117537649956,8.01830109934508,-9.53897476740291,-1.21383530947896,9.04805440449695,-11.9624261669324
42.5,0.2717,-0.689105757317659,8.01813558048502,-9.53897476740291,0.662444902793901,11.13008368023,-10.6026704597023
42.55,0.2717,-0.689094779268057,8.01797577623506,-9.53897476740291,-0.840072137549324,8.49808684163759,-10.1762463924324
42.6,0.2717,-0.689084576744357,8.01782671843512,-9.53897476740291,0.00294848436035622,8.34885551364164,-12.7900272576125
42.65,0.2717,-0.689074995081658,8.01768983140505,-9.53897476740291,-0.93741224880338,5.56270936068972,-5.31244482845295
42.7,0.2717,-0.689065869881457,8.0175632119649,-9.53897476740291,-0.396071877991567,6.60930282818254,-6.16166362489933
42.75,0.2717,-0.689057109901057,8.01744366837511,-9.53897476740291,-0.674550960681199,10.2573081749476,-3.86882006234742
42.8,0.2717,-0.689048710685658,8.01732877749509,-9.53897476740291,2.04148670893171,7.54021072621549,-10.2095814656371
42.85,0.2717,-0.689040715270458,8.01721780726507,-9.53897476740291,-0.77814549737948,8.83630771257663,-8.3867508865787
42.9,0.2717,-0.689033162169856,8.01711138164501,-9.53897476740291,-0.322232631979411,5.02456843651044,-12.8520949758197
42.95,0.2717,-0.689026054107657,8.01701050837505,-9.53897476740291,-1.8096149771433,7.20522658439813,-10.112128943524
43,0.2717,-0.689019357837459,8.01691573200492,-9.53897476740291,-0.783722354440137,10.7872831438845,3.18215165039784
43.05,0.2717,-0.689013024484559,8.016826842005,-9.53897476740291,-0.628196207130518,5.43249154008504,-6.92074170636884
43.1,0.2717,-0.689007012014059,8.01674310824501,-9.53897476740291,-0.397423136153961,10.5774154712417,-14.3968346012322
43.15,0.2717,-0.689001296566758,8.01666373093508,-9.53897476740291,-0.304930852979616,4.13282354939793,-5.54678139803396
43.2,0.2717,-0.688995870170256,8.01658818047508,-9.53897476740291,0.415515849372973,8.38299484167305,-2.13626988168788
43.25,0.2717,-0.688990730788557,8.01651627526508,-9.53897476740291,-0.923644699549556,8.94047370568296,-12.0073396445246
43.3,0.2717,-0.688985872891756,8.01644804427497,-9.53897476740291,0.962455445706734,7.95149303017092,-11.3784315983209
43.35,0.2717,-0.688981283620656,8.01638352493501,-9.53897476740291,0.130669440942889,9.6730477710164,-8.43933223470852
43.4,0.2717,-0.688976944749758,8.016322631295,-9.53897476740291,-1.14848165913694,7.37648134878714,-10.6187826157461
43.45,0.2717,-0.688972837346558,8.01626514158511,-9.53897476740291,0.63362382542196,9.23630389525738,-8.6902412704566
43.5,0.2717,-0.688968945586257,8.01621077094501,-9.53897476740291,-1.6411894174015,7.12763944748235,-7.71418269187271
43.55,0.2717,-0.688965257871057,8.01615925919509,-9.53897476740291,0.495826549813302,4.77496384638312,-7.34902240065912
43.6,0.2717,-0.688961765541759,8.01611041934507,-9.53897476740291,-0.301550849325455,8.22776717216584,-4.93378834739879
43.65,0.2717,-0.688958460715458,8.01606413304512,-9.53897476740291,0.768666237991539,10.1310200854491,-19.4564643517173
43.7,0.2717,-0.688955334741557,8.01602031362495,-9.53897476740291,0.0750321771423721,7.45374416672757,-2.35892726929069
43.75,0.2717,-0.688952377911559,8.01597886824493,-9.53897476740291,-0.811928370363752,6.73453585421271,-3.25860472056551
43.8,0.2717,-0.688949580138658,8.01593968047496,-9.53897476740291,-0.264344087887284,11.3067086259716,-3.82943086016729
43.85,0.2717,-0.688946931881556,8.01590261569504,-9.53897476740291,-2.1546514301352,11.7267764314129,-8.12185575326302
43.9,0.2717,-0.688944424699557,8.01586753838501,-9.53897476740291,2.20831853366284,9.56425655977728,-4.56153675588476
43.95,0.2717,-0.688942051243757,8.0158343272949,-9.53897476740291,-1.36113688240349,9.24030282985382,-9.78230797031473
44,0.2717,-0.688939804871257,8.01580288067498,-9.5091844125039,-1.63514952292641,4.79195389715414,-24.8516562372408
44.05,0.2717,-0.688937679216057,8.01577311184496,-9.5091844125039,0.123527622411384,7.69456884115925,-5.32565627179866
44.1,0.2717,-0.688935667958859,8.01574494076499,-9.5091844125039,-1.65004199409872,9.17630956988569,-6.75594359405682
44.15,0.2717,-0.688933764846059,8.01571828755505,-9.5091844125039,-1.55999224423868,6.60224105407065,-7.14919697949561
44.2,0.2717,-0.688931963851559,8.01569307076511,-9.5091844125039,-0.0155213709579129,11.2107084471227,-6.67412865922816
44.25,0.2717,-0.688930259331759,8.01566920951495,-9.5091844125039,-0.385998002927035,8.18917923635718,-12.963605980111
44.3,0.2717,-0.688928646080257,8.01564662701503,-9.5091844125039,0.696621288510602,11.6188176450164,-14.8027082456783
44.35,0.2717,-0.688927119278556,8.01562525268491,-9.5091844125039,-0.232544229835099,8.64376350040334,-8.00208622311639
44.4,0.2717,-0.688925674396657,8.01560502231496,-9.5091844125039,-1.31259727839761,8.07261033396935,-13.6264496376167
44.45,0.2717,-0.688924307108756,8.01558587645491,-9.5091844125039,0.278341209543388,9.55292962792555,-6.8547133674725
44.5,0.2717,-0.688923013258556,8.01556775869494,-9.5091844125039,-1.55690909031953,6.91591951013061,-10.649880710724
44.55,0.2717,-0.688921788868956,8.01555061457498,-9.5091844125039,-1.15468443354263,7.0026164426979,-4.9935600727981
44.6,0.2717,-0.688920630168958,8.01553439147506,-9.5091844125039,-0.680986614384668,8.83308125105486,-8.23375338346213
44.65,0.2717,-0.688919533610658,8.0155190391049,-9.5091844125039,-0.258355088876844,7.36438722143498,-11.1038355666918
44.7,0.2717,-0.688918495863557,8.01550451004505,-9.5091844125039,-1.86155767035924,6.95871014250974,-18.3731752866834
44.75,0.2717,-0.688917513791658,8.0154907599449,-9.5091844125039,-0.235021001386439,11.5661935822195,-7.9589467414211
44.8,0.2717,-0.688916584427556,8.01547774726509,-9.5091844125039,-0.0877952794867376,10.3454631894415,-10.2814460216608
44.85,0.2717,-0.688915704951757,8.01546543285508,-9.5091844125039,-1.07454538302109,10.0474178956044,-16.0392481635684
44.9,0.2717,-0.688914872684357,8.01545377951493,-9.5091844125039,-3.20262589286379,11.2806456953526,-8.81999960234246
44.95,0.2717,-0.688914085083159,8.01544275182505,-9.5091844125039,-0.818183921079079,4.97494441498088,-10.291862602618
45,0.2717,-0.688913339743657,8.01543231607502,-9.5091844125039,0.0760485876068735,6.12483366326364,-8.23397457812604
45.05,0.2717,-0.688912634395557,8.01542244032498,-9.5053677958919,-0.431217229382128,9.13911921681006,-13.0155918823459
45.1,0.2717,-0.688911966895059,8.01541309443496,-9.5053677958919,0.848333911560953,8.23324486534057,-8.00919069895053
45.15,0.2717,-0.688911335215558,8.01540424995505,-9.5053677958919,-0.882875036342696,5.91179452057236,-5.50821274334601
45.2,0.2717,-0.688910737438057,8.01539588007495,-9.5053677958919,-0.376673821147428,8.56612680611329,-4.35926910827662
45.25,0.2717,-0.688910171743959,8.01538795937495,-9.5053677958919,-1.88463935149175,6.65903202212053,-5.36682130788913
45.3,0.2717,-0.688909636410258,8.01538046380506,-9.5053677958919,-0.528083617156909,5.77390391735457,-15.006053228208
45.35,0.2717,-0.688909129805957,8.01537337054492,-9.5053677958919,-0.44259566865977,8.91109238680497,-11.0306685920303
45.4,0.2717,-0.688908650388058,8.01536665796493,-9.5053677958919,-0.589967478513138,8.20581888843367,-19.1543457014332
45.45,0.2717,-0.688908196697458,8.0153603056051,-9.5053677958919,-2.1437234653766,7.20307131800473,-12.5548047291066
45.5,0.2717,-0.688907767354259,8.01535429413502,-9.5053677958919,0.264456662950948,7.90568984162428,-16.8596754826494
45.55,0.2717,-0.688907361052756,8.01534860524498,-9.5053677958919,-2.18262858001475,4.76069497481899,-16.0277472176531
45.6,0.2717,-0.688906976556659,8.01534322166503,-9.5053677958919,-2.71747159668922,7.24484046157022,-12.0848447407199
45.65,0.2717,-0.688906612695959,8.01533812700495,-9.5053677958919,-1.93334381142938,8.08640886638022,-11.482203671756
45.7,0.2717,-0.688906268362757,8.0153333057749,-9.5053677958919,-0.967615540212222,5.70995531374251,-16.2337074678541
45.75,0.2717,-0.688905942508757,8.01532874328495,-9.5053677958919,-2.78620565629454,9.24013222662006,-13.3547351411579
45.8,0.2717,-0.688905634142259,8.01532442565508,-9.5053677958919,-1.52165858577235,8.77250967284772,-8.45598962739821
45.85,0.2717,-0.688905342324556,8.0153203397349,-9.5053677958919,-1.23327474251204,5.50203929710869,-5.3987531942016
45.9,0.2717,-0.688905066167859,8.01531647308502,-9.5053677958919,1.23283944866699,7.8020252254903,-3.67111327129763
45.95,0.2717,-0.688904804831957,8.015312813945,-9.5053677958919,0.936109072356228,10.1829951837062,-16.9560841710774
46,0.2717,-0.688904557521258,8.0153093511849,-9.5053677958919,-0.471782163673236,7.36497459633301,-15.8144438048294
46.05,0.2717,-0.688904323483158,8.01530607426503,-9.5053677958919,-0.140319609920077,8.1046843166439,-13.5494987915859
46.1,0.2717,-0.688904102005356,8.01530297320505,-9.5053677958919,-1.25400198171775,5.95932784579782,1.03757583146287
46.15,0.2717,-0.688903892413659,8.0153000385651,-9.5053677958919,-1.11250238913514,8.17578289755897,-6.83999322581234
46.2,0.2717,-0.688903694070159,8.01529726142508,-9.5053677958919,0.477442308902127,5.63799538825242,-6.44688246990103
46.25,0.2717,-0.688903506371258,8.01529463333509,-9.5053677958919,1.08679440269654,7.37027948806553,-5.56007828494266
46.3,0.2717,-0.688903328745656,8.01529214627499,-9.5053677958919,0.160075085866477,6.95073708013524,-10.894927602018
46.35,0.2717,-0.688903160652757,8.01528979269506,-9.5053677958919,-1.36188588500946,9.4753085024488,-15.1500079636403
46.4,0.2717,-0.688903001581156,8.01528756542507,-9.5053677958919,-1.69508421352298,8.3520971961409,-2.31739578858877
46.45,0.2717,-0.688902851046457,8.01528545768497,-9.5053677958919,0.572093563120344,5.19652114037126,-18.6847332355373
46.5,0.2717,-0.688902708590557,8.01528346306509,-9.5053677958919,-2.86969679216424,9.6776607628301,-22.7273213014339
46.55,0.2717,-0.688902573780059,8.01528157548501,-9.5053677958919,1.94710801313611,9.48312936608977,-10.8782424884347
46.6,0.2717,-0.688902446204359,8.0152797892049,-9.5053677958919,0.214554182628646,4.69244477278676,-17.1018057254504
46.65,0.2717,-0.688902325475457,8.01527809880508,-9.5053677958919,-0.250320988875782,4.30854195293841,-11.5057014017791
46.7,0.2717,-0.688902211225759,8.01527649911509,-9.5053677958919,0.593620909564891,4.29748164711555,-15.3299328145352
46.75,0.2717,-0.688902103107559,8.01527498527503,-9.5053677958919,-1.765794058618,8.60589436234181,-7.13299292036864
46.8,0.2717,-0.688902000791856,8.0152735526749,-9.5053677958919,-1.03458504825414,6.49829470060331,-7.95632932082563
46.85,0.2717,-0.688901903967157,8.01527219697505,-9.5053677958919,-0.363497124695947,7.23769137354429,-7.61641657956109
46.9,0.2717,-0.688901812338859,8.01527091401499,-9.5053677958919,-0.451747974903792,8.32446545823154,-4.57849951086924
46.95,0.2717,-0.688901725628057,8.01526969991505,-9.5053677958919,-0.558846451908895,5.69963058884423,-17.4658601019369
47,0.2717,-0.688901643570858,8.01526855097495,-9.5053677958919,-0.50054065402054,6.86485692862948,-6.20881766126583
47.05,0.2717,-0.688901565917458,8.01526746369495,-9.5053677958919,-1.41297790422987,11.4873964952762,-17.5550850566636
47.1,0.2717,-0.688901492431459,8.01526643476495,-9.5053677958919,-1.38115939393114,12.5831391996855,-9.09273173743402
47.15,0.2717,-0.688901422889359,8.01526546105492,-9.5053677958919,-1.13934995814593,5.38321171435337,-10.9864411602136
47.2,0.2717,-0.688901357079459,8.01526453960491,-9.5053677958919,0.192749874170723,6.96125851533452,-3.73476137703312
47.25,0.2717,-0.688901294801358,8.01526366760504,-9.5053677958919,1.06984280192307,4.47138090125281,-9.585148375337
47.3,0.2717,-0.688901235865657,8.01526284240504,-9.5053677958919,-2.14382146725299,12.0190990219839,-8.17715226382096
47.35,0.2717,-0.688901180092859,8.01526206149492,-9.5053677958919,0.580849448305447,7.30081086993914,-0.151178534881225
47.4,0.2717,-0.688901127313258,8.015261322485,-9.5053677958919,0.545661484610473,4.59998597285494,-9.35840964663689
47.45,0.2717,-0.688901077366257,8.01526062314497,-9.5053677958919,0.176373229724927,12.2825737372216,-20.1586467091419
47.5,0.2717,-0.688901030099757,8.015259961335,-9.5053677958919,0.44672026192951,9.18688189042928,-15.4096204985862
47.55,0.2717,-0.688900985369958,8.0152593350349,-9.5053677958919,-1.33915373998328,8.63098778503127,-10.7539076768122
47.6,0.2717,-0.688900943040757,8.01525874235494,-9.5053677958919,-0.504655015842694,7.0354652950889,-17.6396516411406
47.65,0.2717,-0.688900902983256,8.01525818148502,-9.5053677958919,1.06795144258604,4.40658600168899,-6.72046807530012
47.7,0.2717,-0.688900865075556,8.01525765071506,-9.5053677958919,-0.361886217926802,9.38361155848406,-10.5574135004532
47.75,0.2717,-0.688900829202257,8.01525714842501,-9.5053677958919,-0.600579601338335,8.02169357491266,-7.93349013744216
47.8,0.2717,-0.688900795254259,8.01525667309511,-9.5053677958919,-1.04811446704024,6.58383591317738,-17.0262549152923
47.85,0.2717,-0.688900763128057,8.01525622327495,-9.5053677958919,-2.55351904943275,9.86203874869511,-8.93664731513542
47.9,0.2717,-0.688900732726058,8.01525579759505,-9.5053677958919,-0.799789081086047,8.92075108013228,-17.3841614405389
47.95,0.2717,-0.688900703955756,8.01525539475506,-9.5053677958919,-1.27365227344322,6.05597814045359,-6.96941238624792
48,0.2717,-0.688900676729357,8.0152550135349,-9.5053677958919,-1.37495189355072,5.87725000481782,-5.08747847155794
48.05,0.2717,-0.688900650964257,8.01525465278496,-9.5053677958919,-0.161462430659263,6.93223122448649,-6.03238108951825
48.1,0.2717,-0.688900626581859,8.01525431138498,-9.5053677958919,-1.71912511000269,6.32603964764803,-4.97118666470732
48.15,0.2717,-0.688900603507957,8.01525398831495,-9.5053677958919,-0.721194312022501,5.61435170034906,-10.8454401945219
48.2,0.2717,-0.688900581672456,8.0152536825849,-9.5053677958919,-0.927995114564915,8.43434282368639,-15.2251755220377
48.25,0.2717,-0.688900561008857,8.01525339325508,-9.5053677958919,0.364568888954405,14.4245697610495,-8.72960688349264
48.3,0.2717,-0.688900541454156,8.01525311945511,-9.5053677958919,-1.83914028533922,7.51026008996564,-5.38921188360561
48.35,0.2717,-0.688900522948959,8.01525286034507,-9.5053677958919,-1.23040433921532,8.4582917211219,-2.49386371769359
48.4,0.2717,-0.688900505436859,8.01525261514507,-9.5053677958919,-1.33778422245605,10.1453898248988,-15.5523147497058
48.45,0.2717,-0.688900488864558,8.01525238310501,-9.5053677958919,-0.0375657694021534,11.3917429827598,-8.84598386251642
48.5,0.2717,-0.688900473181757,8.01525216352502,-9.5053677958919,-1.91326528491433,6.45728519869635,-9.78309886773886
48.55,0.2717,-0.688900458340559,8.01525195572503,-9.5053677958919,-0.162169690052501,13.3110616536708,-10.9930130031371
48.6,0.2717,-0.688900444295857,8.015251759075,-9.5053677958919,1.6846970398637,10.2706292264863,-10.5712346220646
48.65,0.2717,-0.688900431004956,8.0152515729751,-9.5053677958919,-2.38875021773307,4.57403846575835,-4.53311095152709
48.7,0.2717,-0.688900418427259,8.0152513968651,-9.5053677958919,-2.29580049660666,8.51668082593687,-8.5435526477913
48.75,0.2717,-0.688900406524656,8.01525123020497,-9.5053677958919,-0.507837706710593,7.94269481642596,-8.52620761618564
48.8,0.2717,-0.688900395260859,8.01525107249495,-9.5053677958919,-1.65378133108814,8.11876798201524,-16.2608872597913
48.85,0.2717,-0.688900384601457,8.01525092324505,-9.5053677958919,-1.63312903249763,7.3761432394067,-17.0570667319218
