t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
81,0.2717,-0.689089447642157,8.01789494835498,-9.53897476740291,-1.91805755411738,4.5231895931156,1.79032081292634
81.05,0.2717,-0.689079604594159,8.01775438029495,-9.53897476740291,-1.77709873228751,10.0673892100601,-9.48047306958387
81.1,0.2717,-0.689070232657357,8.01762428917505,-9.53897476740291,0.436579385549166,9.3176007269351,-11.1490152541345
81.15,0.2717,-0.689061239354359,8.0175014746751,-9.53897476740291,-1.32872572494303,9.5041045419116,0.0334283544348892
81.2,0.2717,-0.689052619109159,8.01738349634502,-9.53897476740291,-1.53405552534606,6.30547299395471,-0.30321429461813
81.25,0.2717,-0.689044414152058,8.01726960341512,-9.53897476740291,-0.134927880114809,10.0730244247859,-10.404080824363
81.3,0.2717,-0.689036662486657,8.01716040557494,-9.53897476740291,-2.4323824936222,10.6646305075521,-6.04772430664556
81.35,0.2717,-0.689029366459458,8.01705690237509,-9.53897476740291,0.582475941285566,8.11942851584558,-11.7808473984592
81.4,0.2717,-0.689022492420058,8.01695963413499,-9.53897476740291,-1.55910662429914,7.33259349956029,-9.23949292670018
81.45,0.2717,-0.689015990989159,8.01686838682508,-9.53897476740291,-2.22219598684463,4.43000693270119,-15.7591258052331
81.5,0.2717,-0.689009819551458,8.016782425065,-9.53897476740291,-0.803699774444151,9.58570262234502,-4.48613316736355
81.55,0.2717,-0.689003953665157,8.01670094182509,-9.53897476740291,-0.538366281898309,8.71250726981589,-2.55654468620753
81.6,0.2717,-0.688998384837358,8.01662339928498,-9.53897476740291,0.290633951982006,5.76048774833089,-5.10466091961831
81.65,0.2717,-0.688993110595259,8.01654960814494,-9.53897476740291,-0.0187856836444702,6.78197453242706,-7.84961911374666
81.7,0.2717,-0.688988125036559,8.016479590995,-9.53897476740291,-0.936100542091992,10.01825052195,-6.87105465211799
81.75,0.2717,-0.688983414957757,8.01641338025502,-9.53897476740291,-0.077987382261103,5.63865005108073,-13.1980668220045
81.8,0.2717,-0.688978961789758,8.01635088566491,-9.53897476740291,-0.347940551056087,8.32700259783178,-7.97847858673293
81.85,0.2717,-0.688974746249759,8.01629188127504,-9.53897476740291,-0.97405207229648,6.98290762221473,-10.9939640650967
81.9,0,-0.689100091667157,8.01348445716508,-9.5053677958919,0.66725412178107,9.27741563093264,-2.40241954462009
81.95,0,-0.665553038656256,8.69764791939497,-9.1743348187439,-2.39668910867317,11.0129612679268,-9.12583136172563
82,0,-0.601003318770957,9.64519514059498,-8.7805597490369,-0.167078093120537,10.1486874027612,-10.8238769030778
82.05,0,-0.504878849699256,9.77653294530501,-8.2967437505099,0.104948479843518,11.6000627757248,-7.15750025014651
82.1,0,-0.401099563354357,8.84537657213491,-7.7182893392869,1.58956633480449,12.2892590381646,-0.563828792138921
82.15,0,-0.312589069696656,7.27253888305495,-7.0098597221769,-0.239250569435775,7.00057523027772,1.4590414572608
82.2,0,-0.250211175185459,5.66102871272506,-6.2018887390719,-0.0191150806190556,3.90242430823128,0.379306088775991
82.25,0,-0.212860396591857,4.42426469192492,-5.3435887863309,0.146162428888317,3.36297305857079,3.45548889119402
82.3,0,-0.192277179761156,3.68094221483511,-4.39755995884491,0.751049264738846,2.43981437260777,-9.69038086375609
82.35,0,-0.178546102689257,3.32549932033498,-3.61742849538591,-1.27278090673292,1.49411430739951,-0.688253721445719
82.4,0,-0.164285505744658,3.15755429188494,-3.0047069085719,-0.406096567443704,6.86465031479634,2.1655033015506
82.45,0,-0.146466671529957,2.99662614102499,-2.5952038661399,-1.41659701691903,4.30480953423489,-2.77785620332823
82.5,0,-0.125857818966956,2.74635882818507,-2.2691967405529,-0.814607816161235,2.48574073978898,-10.0726379356745
82.55,0,-0.105125246712756,2.40172593205511,-1.9890986299619,-0.453995069148803,5.49269148569056,0.682932984691377
82.6,0,-0.086897906284058,2.01567938100493,-1.7850963511619,-0.360101162627053,5.55489232827858,-4.11103949621304
82.65,0,-0.0726160900396593,1.65420173816506,-1.5395175251339,-0.788933160112133,4.63934311400135,4.70677610526785
82.7,0,-0.0623026164697578,1.36296093858505,-1.3356165473209,-0.505507241394756,2.15784269394658,-2.05514942963457
82.75,0,-0.0549775563137587,1.15485327822512,-1.1317826835789,0.362679750305301,0.86151855486446,-2.90318186370817
82.8,0,-0.0493164764917573,1.01530800252499,-0.933007491860906,0.624412135297064,-0.658901690040011,-3.15662430571295
82.85,0,-0.0442176345113587,0.916517693714923,-0.807840788710905,1.23334784484943,1.23457936176169,2.20520903364952
82.9,0,-0.0390952142160579,0.831830026455009,-0.687796020397897,-0.11038024659867,1.22625118410451,5.57191674332722
82.95,0,-0.0338798001280587,0.74475091653494,-0.567881801822907,0.0129611716534335,0.246064101247384,-1.84286279876056
83,0,-0.0288260955392587,0.651008055825059,-0.52612827778691,0.0830842449264999,4.05830671095987,2.18106826362731
83.05,0,-0.0242685128713589,0.555275216395103,-0.442574045719908,1.70920461565091,1.10264058117104,-0.344205489224166
83.1,0,-0.0204364550669567,0.465667215215035,-0.400773325838898,-1.46107859771425,2.56506826945269,0.248182023889655
83.15,0,-0.0173779524976574,0.388905984995063,-0.322790822012905,1.21886082258387,0.0486423147381174,-0.0296067719708333
83.2,0,-0.014981901856558,0.327766010655068,-0.280990332336899,-0.0200386108002206,-1.03458133729328,0.885459171310373
83.25,0,-0.0130556066780585,0.28097106866494,-0.239174116007902,2.18113428214357,0.484276315186207,0.299687056342805
83.3,0,-0.0114088891740565,0.24471682039507,-0.203138008087905,0.870816946934056,2.37572653251596,-3.11209004281507
83.35,0,-0.0099105246986575,0.214670539665121,-0.161337797129903,0.386433148726635,-2.53698997886067,-1.19079052090183
83.4,0,-0.0085049349704569,0.187521566185069,-0.125399657703909,-0.992083646002932,1.01546597403194,-0.113337104340019
83.45,0,-0.00719621011405636,0.161646683075105,-0.1195218766469,1.03130549686404,-1.01708271454436,6.74526387167408
83.5,0,-0.00601648349935857,0.136938675515012,-0.0836154602929042,-0.0867357673839066,-0.758927397553634,-7.21349999732935
83.55,0,-0.00499578599375639,0.114146162035013,-0.0836154602929042,0.897999785301092,1.19611634504054,2.99952370454447
83.6,0,-0.00414408361735852,0.0941385950950462,-0.0776902407349098,0.265161937110793,-0.596696130002101,-0.241481954213015
83.65,0,-0.00344794891325861,0.0773969758349722,-0.0418155763538977,0.503248864921531,0.997001414179294,4.82786109199361
83.7,0,-0.00287798699705633,0.0638427021749521,-0.0418155763538977,-0.394074549759885,0.628504906649368,3.98943686081283
83.75,0,-0.00240044226195835,0.0529511165750591,-0.0418155763538977,2.17173185797544,-1.55597769186215,-1.18783235253431
83.8,0,-0.00198710426565896,0.0440076738650532,-0.0358428834869073,0.624600704072247,-0.0362833461429091,-6.66373203419789
83.85,0,-0.00162029026085619,0.0363598871049362,9.9475983006414e-14,1.74831819703587,-0.578443313104572,5.78094933153295
83.9,0,-0.00129264144175778,0.0295702247749432,9.9475983006414e-14,0.934077251716513,3.07821368601753,0.975987210538833
83.95,0,-0.00100351845585678,0.0234449504150689,9.9475983006414e-14,0.833052733328763,2.25964666735194,4.86265917110023
84,0,-0.000754459491759008,0.0179692499650628,9.9475983006414e-14,1.67311295057413,1.58008506009446,-7.86892007606149
84.05,0,-0.00054568330145699,0.0132040341650281,9.9475983006414e-14,-0.774642801209851,-3.19825142652871,0.155646171895867
84.1,0,-0.000374556214158162,0.0091954540550887,9.9475983006414e-14,0.545134002108046,-0.634416782731932,0.786137121469125
84.15,0,-0.000235895477558756,0.00592608562510577,9.9475983006414e-14,0.805070554457426,0.216089409732149,-1.13750970423852
84.2,0,-0.000123338972958464,0.00331128581501616,9.9475983006414e-14,-0.814087559957098,0.849001278379319,-4.01711132967334
84.25,0,-3.08767618584227e-05,0.00122612231507446,9.9475983006414e-14,-1.52230837591956,2.46336949276065,0.0219269747595234
84.3,0,4.61094737431722e-05,-0.000458168615068644,9.9475983006414e-14,-2.02640105871701,3.09173311326458,0.638824048438948
84.35,0,0.000110542521941426,-0.00184559135504969,9.9475983006414e-14,0.571664854210521,-3.23082790272656,7.25497117645057
84.4,0,0.00016396282394382,-0.00300312467493313,9.9475983006414e-14,1.18130180601813,1.96232926953212,1.93993418476968
84.45,0,0.00020714647474307,-0.00396417316505904,9.9475983006414e-14,-1.02899203272676,1.54517367034782,-1.42341309199988
84.5,0,0.000240705568142374,-0.0047413852050795,9.9475983006414e-14,0.141847748392212,1.99335554787899,-1.39600788339696
84.55,0,0.000265463144042855,-0.00534109100499336,9.9475983006414e-14,-0.906217038181079,-2.37836613925788,3.8984607803575
84.6,0,0.000282548961340723,-0.00577361010505228,9.9475983006414e-14,-0.697008617958453,-0.561213924255298,-2.07206363562499
84.65,0,0.000293284265143967,-0.00605716019504143,9.9475983006414e-14,0.540946641143538,0.677484871693878,2.71663455868207
84.7,0,0.000298978686341655,-0.0062162516949229,9.9475983006414e-14,-0.454512669974843,0.0657990677709677,5.0101267137467
84.75,0,0.00030075252664119,-0.00627720273496379,9.9475983006414e-14,1.62903570898448,-1.57864151841818,1.91561597353653
84.8,0,0.000299448719541573,-0.00626357540500067,9.9475983006414e-14,1.09672271439036,-1.66099267296772,-2.98525595613215
84.85,0,0.000295642401042073,-0.0061933938150105,9.9475983006414e-14,-0.204819405652561,-3.89973596229902,0.0270285346486361
84.9,0,0.000289715959240766,-0.00607868650490673,9.9475983006414e-14,0.00982200118495058,1.45119879175104,-2.21921638553189
84.95,0,0.000281953168943971,-0.00592682436490577,9.9475983006414e-14,0.948165704930492,-0.259296780310024,1.39726231014299
85,0,0.000272614117243108,-0.00574261921497055,9.9475983006414e-14,-0.530575911606022,1.45758162438096,-3.78141123136778
85.05,0,0.000261972433740709,-0.00553020419488348,9.9475983006414e-14,-0.365764560836599,0.523366156046905,7.71326418189324
85.1,0,0.000250316406042117,-0.00529412396508633,9.9475983006414e-14,-0.27479858448795,2.14865499857751,2.56192201602087
85.15,0,0.000237928257043052,-0.00503954668488404,9.9475983006414e-14,-0.426253041537688,-1.57675923412489,-5.38296464397773
85.2,0,0.00022505890614255,-0.00477186340503977,9.9475983006414e-14,-0.0694469071730026,-0.516717703260611,7.62697470703732
85.25,0,0.000211911075140847,-0.00449607426503462,9.9475983006414e-14,-1.0366283408805,-0.382400741598531,5.18201673675333
85.3,0,0.000198635850743756,-0.0042163003549831,9.9475983006414e-14,0.58173826686355,3.06129728713427,15.4778840130567
85.35,0,0.000185340814240931,-0.00393559268491117,9.9475983006414e-14,1.4264040931562,0.197597309020011,-0.88881138563319
85.4,0,0.000172103963940629,-0.00365603591490071,9.9475983006414e-14,0.129363684534319,0.77225580400227,-1.57518806785976
85.45,0,0.00015898728784336,-0.00337903107492821,9.9475983006414e-14,1.33286232409376,-1.66392708185435,-3.23729409432494
85.5,0,0.000146045931341376,-0.00310561033506929,9.9475983006414e-14,-0.944262676130244,-2.11888583574114,-1.66721133380878
85.55,0,0.000133331819142768,-0.00283667260509901,9.9475983006414e-14,1.07577344758612,1.26049367037012,-4.31215632437215
85.6,0,0.000120892963742847,-0.002573093825049,9.9475983006414e-14,-0.808527618536939,2.2091202631027,5.69522519499219
85.65,0,0.000108770800441249,-0.00231572653501644,9.9475983006414e-14,0.865748324964105,0.732116058067277,-1.61623763148515
85.7,0,9.69977557438995e-05,-0.00206533859500269,9.9475983006414e-14,1.44499318604811,0.81790827169084,-2.61792148498648
85.75,0,8.55963484411859e-05,-0.00182254484502664,9.9475983006414e-14,0.811184400362649,-1.56681615864545,-7.63993455723759
85.8,0,7.45800400423491e-05,-0.0015877687549164,9.9475983006414e-14,-0.0482538740910847,-1.35222813330665,-2.52255719878178
85.85,0,6.39552700434365e-05,-0.0013612461050343,9.9475983006414e-14,2.18729203322175,-2.60279735335939,-1.24875405837189
85.9,0,5.37238077420454e-05,-0.00114306143495924,9.9475983006414e-14,-0.416132707011393,-3.72693509538703,5.55804985493221
85.95,0,4.3884691940832e-05,-0.000933198504981192,9.9475983006414e-14,-0.710971570114619,-1.40159079280716,3.24100955458199
86,0,3.44353946424292e-05,-0.000731585754920161,9.9475983006414e-14,0.205462638378052,-0.646129657013034,-9.80497243073674
86.05,0,2.53722307412829e-05,-0.000538125894991026,9.9475983006414e-14,0.109262190664758,1.07869382517379,8.60665457351418
86.1,0,1.66902852427597e-05,-0.000352707485035353,9.9475983006414e-14,1.47128586806861,-1.70088414674001,2.08941537607578
86.15,0,8.38319394347309e-06,-0.000175203635080834,9.9475983006414e-14,0.817406419057296,1.319077622642,-1.63554550468594
86.2,0,4.43035041541862e-07,-5.46530509382137e-06,9.9475983006414e-14,-0.293157354530887,-2.24694975639545,-3.2441753186995
86.25,0,-7.13955965636615e-06,0.000156683895056631,9.9475983006414e-14,1.75176782991337,0.713285090249883,-5.83371615547637
86.3,0,-1.43750984591406e-05,0.000311448135107639,9.9475983006414e-14,0.796751706361526,3.02103899798271,-8.10489912297044
86.35,0,-2.12748326582357e-05,0.000459054524981184,9.9475983006414e-14,1.41565373819365,-0.582643800091319,-4.28364455692902
86.4,0,-2.78503831587784e-05,0.00059974540499752,9.9475983006414e-14,0.674721804367355,-2.19784933344181,-4.73236487772668
86.45,0,-3.41134667571907e-05,0.000733770174974779,9.9475983006414e-14,0.417183030474948,-0.471863556092785,-6.70242998604532
86.5,0,-4.00757441560984e-05,0.000861378965055337,9.9475983006414e-14,1.60523338278629,-0.14042154582512,-6.0619004202586
86.55,0,-4.57487662579581e-05,0.000982818984994083,9.9475983006414e-14,1.92309901396036,-1.02213463785142,4.10811096983363
86.6,0,-5.11439715573658e-05,0.00109833327496744,9.9475983006414e-14,1.01174521230736,0.205433262528231,5.89749473161132
86.65,0,-5.62726926567336e-05,0.00120816087496678,9.9475983006414e-14,-1.35060984036895,2.55742906786008,-2.34224317802358
86.7,0,-6.1146141359103e-05,0.00131253741506043,9.9475983006414e-14,-0.141726029312185,5.17374486825565,-3.92145819234322
86.75,0,-6.57753698583008e-05,0.00141169527501006,9.9475983006414e-14,0.388448148934227,0.754503284102384,-10.2432109473062
86.8,0,-7.0171214257897e-05,0.0015058631249758,9.9475983006414e-14,-0.45973359848805,1.05697087767703,-0.432015232292699
86.85,0,-7.43442362569624e-05,0.00159526498509877,9.9475983006414e-14,1.61802185378692,3.0894912411643,-2.30751866946757
86.9,0,-7.83046781585028e-05,0.00168011899495468,9.9475983006414e-14,-0.366787560783074,-1.16545605076931,-1.22366191617384
86.95,0,-8.20624348563115e-05,0.00176063647495539,9.9475983006414e-14,1.22346181803082,4.44260727751475,-0.784254041220834
87,0,-8.56270448572616e-05,0.00183702128492769,9.9475983006414e-14,0.313597878085385,-2.38409587581714,-0.268324636990826
87.05,0,-8.90076922566152e-05,0.00190946960492511,9.9475983006414e-14,0.0861248690915559,-1.92237845479144,4.07911063668301
87.1,0,-9.22132153569066e-05,0.00197816998502276,9.9475983006414e-14,0.424237384017733,0.321128853181563,0.306835462099144
87.15,0,-9.52521138586349e-05,0.00204330362498695,9.9475983006414e-14,-1.39464086984118,-2.11609124931056,9.39685003932988
87.2,0,-9.81325547577683e-05,0.00210504459505501,9.9475983006414e-14,-0.411496881847377,-1.59824694785175,-6.75808689156806
87.25,0,-0.000100862374257105,0.00216355999509688,9.9475983006414e-14,-0.327663880531073,2.48951758446765,2.35980707326696
87.3,0,-0.000103449079958295,0.0022190101049091,9.9475983006414e-14,-0.228100357542992,1.72961177457751,3.40893405665304
87.35,0,-0.000105899853657831,0.00227154838489696,9.9475983006414e-14,0.390913971233818,-1.33721885788032,-5.03799617285209
87.4,0,-0.000108221556356369,0.00232132158498644,9.9475983006414e-14,-0.449848987029252,0.156146280137818,-1.20767598762647
87.45,0,-0.000110420736056938,0.00236846981511007,9.9475983006414e-14,-0.32743319359151,1.31396124520711,3.6368990674319
87.5,0,-0.000112503637858197,0.002413126735064,9.9475983006414e-14,-0.0790910446978366,2.65494634893821,-6.38543635333632
87.55,0,-0.000114476214857717,0.0024554197350426,9.9475983006414e-14,-0.921790920410032,-0.272342781686575,-0.132558478047343
87.6,0,-0.000116344139957647,0.0024954701950719,9.9475983006414e-14,-1.42336204967887,-4.16990488961028,-0.69125983773273
87.65,0,-0.000118112816057447,0.0025333937051073,9.9475983006414e-14,-1.37616661755014,1.39979306166219,1.6993014930818
87.7,0.2717,-0.00011671699855853,0.00259491070505646,9.9475983006414e-14,-1.67798744493,0.0563938077589228,-0.176317271510968
87.75,0.2717,-0.00952303141315625,-0.194405983274919,-0.269550324831897,-0.026690980649132,-1.35747846715344,-2.15164004165642
87.8,0.2717,-0.0569646565860573,-0.849072829465058,-0.608615160491908,-0.508501056747459,-0.721899853751211,5.95556772511279
87.85,0.2717,-0.148696117082256,-1.03755482152496,-0.877487132856899,0.322745682052407,1.69296967656555,4.82707514808328
87.9,0.2717,-0.275981187736157,-0.212741514264962,-1.1957874719659,-0.219281444740592,-0.0517374903627115,-4.7394744810762
87.95,0.2717,-0.408416141551058,1.55937172845506,-1.81205889984891,-0.764778282677952,0.849821038527807,-3.91184635076202
88,0.2717,-0.510417472056158,3.76337049027507,-2.88481977970891,-1.41175744335166,2.88456831923509,0.530268446072398
88.05,0.2717,-0.563751408712257,5.69354238899496,-4.2158502999949,-0.448961218163653,6.29356497350113,6.57193152841498
88.1,0,-0.576877790024358,6.82208882130499,-5.5295904288939,0.358743159768625,6.69818408277706,-6.28625222036415
88.15,0,-0.550217499036659,7.73536010659495,-6.1438919360679,0.233701560491799,8.28356114835674,-5.55996254121942
88.2,0,-0.487112348945558,8.4080714306051,-6.4434587854789,-0.912959525632203,10.7235429208524,-5.98172857271642
88.25,0,-0.403360246476659,8.24225402617503,-6.4397083263939,0.374463509694241,8.07425312589226,-8.28229409115781
88.3,0,-0.318554655019458,7.25661546969491,-6.16895449154791,-1.66036134963798,5.67323094114454,-0.462554012547528
